time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
25843.2846,130.574982,0,256.34689795886055,0.9822336,0.5093682936664797,False
25863.285099999997,130.338333,0,256.9743495687619,0.981013,0.5072036692328458,False
25883.285499999998,130.267273,0,257.2976779709039,0.9784516,0.5062901228931069,False
25903.286,130.305878,0,257.9450179150104,0.96593976,0.5051691986659503,False
25923.286399999997,130.365265,0,257.29259279971507,0.9787241,0.5066809875147885,False
25943.2869,129.509155,0,256.3793778213665,0.9792619,0.5051465375278197,False
25963.287399999997,129.441528,0,256.5913042850156,0.9827283,0.5044657626285706,False
25983.2878,129.662247,0,257.5429082227786,0.9772115,0.5034588135031859,False
26003.2883,129.840454,0,258.02051697340755,0.95959896,0.5032175561968267,False
26023.288699999997,129.5114,0,259.2070120631181,0.9665577,0.4996446622688718,False
26043.289999999997,129.428238,0,260.7382950253934,0.9463972,0.49639136432718833,False
26063.289999999997,129.501114,0,262.05268096905974,0.96844697,0.4941796951708731,False
26083.29,129.204361,0,261.30302313057473,0.9582697,0.4944617917238401,False
26103.29,129.224213,0,260.34627821705436,0.9611319,0.4963551385676577,False
26123.290999999997,129.669144,0,260.3452526318686,0.9609923,0.49806609757295534,False
26143.2915,129.945389,0,260.5954997567347,0.95432746,0.49864786276548806,False
26163.2919,129.30481,0,260.3144353224445,0.9613363,0.4967254691036769,False
26183.2924,128.803574,0,259.14482972564224,0.9689866,0.4970331614810332,False
26203.2928,128.649445,0,258.780676479958,0.9613775,0.4971369839121802,False
26223.2933,128.7583,0,259.24344351944876,0.96427906,0.49666945575169535,False
26243.2938,129.768555,0,259.6807782228482,0.9678137,0.4997233753229034,False
26263.2942,130.732452,0,258.5313364570249,0.9574051,0.5056735241135125,False
26283.2947,132.089661,0,258.78767305434644,0.962188,0.5104171286097566,False
26303.2951,133.409027,0,259.07293850359775,0.96319383,0.5149477508942809,False
26323.2956,133.725266,0,258.7698357773401,0.9585665,0.516773006398878,False
26343.2961,131.276779,0,258.37926244320784,0.9474998,0.5080778455618312,False
26363.2965,129.71315,0,259.2584854016965,0.96153694,0.5003236434056219,False
26383.297,128.9736,0,260.16287387240413,0.9582863,0.49574175623249994,False
26403.2974,128.616959,0,259.51585933315533,0.96770704,0.4956034645839778,False
26423.2979,128.449829,0,257.83183197910836,0.96457237,0.49819228298547735,False
26443.2983,129.679535,0,257.1230119648495,0.9792164,0.5043482262012708,False
26463.2988,130.525223,0,257.6557136417113,0.9703044,0.5065877296301865,False
26483.3,131.5838,0,258.72654206358465,0.9539143,0.5085825325476733,False
26503.3,131.70874,0,260.50567027509834,0.9431519,0.5055887645781889,False
26523.3,131.6464,0,264.58143337158583,0.9383366,0.49756476984200165,False
26543.3,129.838379,0,267.4740207371187,0.95864314,0.48542426154953183,False
26563.3011,128.853714,0,267.2961934599786,0.95594525,0.48206340813189635,False
26923.31,144.531525,0,254.3350960512777,0.839601,0.568272044416789,False
26943.31,145.118164,0,254.00149667861643,0.78512025,0.5713279878173924,False
26963.31,145.72583,0,257.0540414470959,0.9250097,0.5669073677255984,False
26983.309999999998,146.334213,0,260.44493194252976,0.8053797,0.5618623941290222,False
27003.3112,146.736328,0,260.02207817653704,0.43366233,0.5643225722562534,False
27023.3116,147.46875,0,261.1232327243563,0.104101665,0.5647477187741052,False
27043.312100000003,147.985382,0,282.29782656164855,0.20591833,0.5242172205235974,False
27063.3125,147.592209,0,314.36779432893087,0.39393866,0.4694889605821727,False
27083.313000000002,147.9039,0,293.8742147860791,0.60895693,0.5032898177462225,False
27103.313400000003,148.475754,0,287.9509073253806,0.90619576,0.5156287069178234,False
27123.3139,148.854767,0,286.7260851350142,0.9577845,0.5191532082960186,False
27143.314400000003,148.014084,0,288.4080208498695,0.95354164,0.5132107060123983,False
27163.3148,147.320755,0,289.170384432408,0.9305269,0.5094600378567999,False
27183.315300000002,146.488876,0,289.67399948101,0.91828644,0.5057025354793822,False
27203.3157,145.937164,0,290.7018079795553,0.9508496,0.5020167057587188,False
27223.3162,145.832291,0,292.38108550807044,0.948583,0.4987747095424703,False
27243.3167,145.8731,0,293.6308200137892,0.9558944,0.49679083412684555,False
27263.317099999997,145.831223,0,295.34919744542475,0.96730673,0.49375865674037256,False
27283.3176,145.694138,0,296.5558137224025,0.9329829,0.4912874112000386,False
27303.318,145.711014,0,295.25604845504444,0.96691495,0.49350729565896057,False
27323.318499999998,145.794754,0,295.9508064747836,0.9505249,0.4926317171986569,False
27343.3189,146.244843,0,297.30224782227356,0.9450719,0.4919062808008931,False
27363.320000000003,146.730148,0,297.99722128609454,0.9547627,0.49238763826972265,False
27383.32,147.006546,0,296.52905426584397,0.9306861,0.49575764629190705,False
27403.32,147.220444,0,294.95954129731916,0.96705097,0.4991208060348921,False
27423.32,147.128662,0,293.07138686854967,0.91930354,0.5020232905438534,False
27443.3212,147.005219,0,292.13455450620836,0.94883174,0.5032106497928026,False
27463.3217,147.107941,0,292.49430779471487,0.94263023,0.5029429191601456,False
27483.322099999998,147.138672,0,292.4116338823772,0.9438131,0.5031902118476813,False
27503.3226,147.116653,0,292.34453684479456,0.9457706,0.5032303821641247,False
27523.323099999998,147.374146,0,291.88564982530926,0.9534655,0.5049037048864924,False
27543.3235,148.1916,0,291.94973699149716,0.9522215,0.5075928532325275,False
27563.324,148.067535,0,292.2676065215297,0.95030606,0.5066163053861829,False
27583.324399999998,147.445587,0,292.34794232247197,0.94600207,0.5043496657738106,False
27603.3249,146.5654,0,293.4281897033889,0.9419976,0.49949324960275715,False
27623.3253,145.658325,0,294.23981087881185,0.95992434,0.49503268971305886,False
27643.3258,144.434662,0,294.71471995042515,0.96440613,0.4900829589519512,False
27663.3263,145.067322,0,294.46923945825944,0.96155745,0.492639985985915,False
27683.326699999998,145.74173,0,294.35020479627264,0.9591461,0.4951303842335411,False
27703.3272,146.760635,0,294.3315403802678,0.96401864,0.49862354136559583,False
27723.3276,148.019119,0,294.57473956879,0.9630862,0.5024840867776923,False
27743.3281,149.926926,0,294.53713317515826,0.96291053,0.5090255492873287,False
27763.3286,150.1554,0,295.38352716534416,0.9594122,0.5083404665147385,False
27783.328999999998,149.802719,0,296.541273391671,0.9210016,0.5051665061211932,False
27803.329999999998,149.1101,0,296.4590925760522,0.9263626,0.5029702368185857,False
27823.329999999998,148.05394,0,294.66797632633643,0.96146643,0.5024432646051584,False
27843.33,145.4667,0,292.8510319759905,0.92232054,0.49672592586911607,False
27863.33,144.583786,0,290.73227174957725,0.9360813,0.4973090366952366,False
27883.331299999998,144.573547,0,289.272118713996,0.9242418,0.4997838977455694,False
27903.3318,145.265747,0,289.55420580176826,0.9139594,0.501687573826679,False
27923.3322,146.553024,0,291.38824478052464,0.950211,0.502947619285001,False
27943.3327,148.352356,0,293.1312039631588,0.9220137,0.5060954070882374,False
28603.347800000003,111.388626,0,257.28449156340906,0.9761084,0.43293952668168384,False
28623.3482,111.647438,0,253.40629662861068,0.95404875,0.4405866763588325,False
28643.348700000002,110.639664,0,247.64484112312786,0.88955915,0.44676748967684116,False
28663.350000000002,110.008469,0,239.13438357359638,0.51320183,0.46002781932086156,False
28683.350000000002,109.438225,0,216.3650470230199,0.6064856,0.5058036245029746,False
28703.35,109.141739,0,206.04641003796792,0.9364849,0.529694931253054,False
28723.35,109.267426,0,205.6397481503748,0.91087306,0.5313536268294679,False
28743.351,109.674461,0,210.4874672574295,0.89584327,0.5210498393515581,False
28763.3514,109.694939,0,213.37367588528494,0.9437992,0.5140978077303912,False
28783.351899999998,109.360664,0,217.31074329076935,0.92919767,0.5032455475690478,False
28803.3524,109.102974,0,218.50035769648744,0.94986635,0.4993262947036078,False
28823.352799999997,109.279373,0,220.5126002734224,0.9567773,0.4955697446064313,False
28843.3533,109.4111,0,222.57962436369303,0.9540361,0.4915593703277317,False
28863.3537,108.776573,0,223.2690526020461,0.9587481,0.4871995098840812,False
28883.354199999998,108.6979,0,222.20856470743811,0.93205863,0.48917061384700755,False
28903.3546,109.048813,0,220.41058973612968,0.9520399,0.4947530566954639,False
28923.355099999997,109.252625,0,218.80392842491892,0.93095994,0.4993174747202461,False
28943.3556,108.98925,0,218.16182519523932,0.9362401,0.49957984125986465,False
28963.356,108.948845,0,218.53348281095887,0.9357136,0.49854531945681557,False
28983.356499999998,109.096237,0,219.30200268584116,0.9043089,0.49747031793542124,False
29303.3638,115.935379,0,216.91451065190654,0.8684742,0.534474981187622,False
29323.3643,115.736481,0,216.27475520486766,0.8383205,0.5351363403017975,False
29343.3647,116.353279,0,218.45864169280316,0.9504792,0.5326101000097591,False
29363.3652,116.818146,0,219.88038443957453,0.8961395,0.5312804336673463,False
29383.3656,117.11615,0,219.95622258090384,0.7230559,0.5324520880827665,False
29403.3661,117.576775,0,218.7536463458847,0.9342065,0.5374848692308982,False
29423.3665,117.705521,0,222.58320998914655,0.9304479,0.5288158123235777,False
29443.367,117.114212,0,227.93678672063862,0.89550287,0.5138012765948843,False
29463.3675,116.627907,0,230.3350826022724,0.9174102,0.5063401791961734,False
29483.3679,116.169807,0,231.92905128445784,0.9326985,0.5008851041153931,False
29503.3684,116.006126,0,232.93896484421754,0.94251704,0.49801082475652514,False
29523.3688,115.775841,0,232.57693236365344,0.9177247,0.49779588983044465,False
29543.37,115.372437,0,232.61016227984794,0.9254017,0.4959905271086053,False
29563.37,115.346382,0,232.08344911236452,0.92437917,0.497003911485969,False
29583.37,115.316872,0,232.21972551416073,0.9199087,0.49658517055205115,False
29603.370000000003,115.389008,0,233.43132416571171,0.96040845,0.49431672639652224,False
29623.3711,115.382729,0,234.21455819444574,0.9683372,0.4926368791482588,False
29643.3716,116.095917,0,235.2769662999171,0.93633497,0.4934436159466959,False
29663.372,117.2745,0,235.45962808254868,0.92647606,0.49806627554378574,False
29683.3725,117.770195,0,234.84393250590827,0.95480704,0.5014828092143155,False
29703.373,118.20491,0,233.915624812694,0.9655476,0.5053313992797684,False
30003.38,107.726608,0,234.0851734460725,0.9598055,0.4602026109304935,False
30023.38,107.791504,0,231.05960873888074,0.9133063,0.46650950630585813,False
30043.379999999997,108.005905,0,225.09987742087847,0.85136265,0.4798132555090509,False
30063.3812,107.803024,0,217.63416207451584,0.8271555,0.4953405429203218,False
30083.3817,107.999214,0,212.38915927916196,0.8971473,0.508496828965018,False
30103.382100000003,107.886536,0,212.2518687664903,0.89598364,0.5082948698024976,False
30123.3826,107.59726,0,213.37790779404426,0.9300217,0.504256795431018,False
30143.383,107.640739,0,217.06779608824402,0.87591547,0.4958853452229325,False
30163.3835,107.6891,0,216.60323159088534,0.92134714,0.49717217609846387,False
30183.3839,108.022919,0,215.6532178897895,0.936013,0.5009103043164679,False
30203.384400000003,108.56427,0,215.15133883040284,0.931086,0.5045949078921506,False
30223.3849,109.004051,0,214.94076308756573,0.9200945,0.5071353122329445,False
30243.3853,109.808182,0,215.3924180032572,0.9322195,0.509805233712263,False
30263.3858,109.896164,0,215.6574696785396,0.93718207,0.5095866336733521,False
30283.386199999997,109.739067,0,215.92143604696327,0.9326154,0.508236092761682,False
30303.3867,109.465645,0,215.45399201320745,0.9271601,0.5080696996010623,False
30323.3871,108.972038,0,215.54766200781987,0.93221813,0.5055588958141731,False
30343.3876,108.07193,0,215.81092487086298,0.9335399,0.5007713583761717,False
30363.3881,108.250305,0,215.05484764740623,0.92445296,0.5033613805231775,False
30383.388499999997,108.355515,0,214.9205869666991,0.92049325,0.5041653595371446,False
30403.389,108.568153,0,215.28847315092935,0.931591,0.5042915276002148,False
