time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
6418.744000000001,296.466156,0,290.8689332741865,0.94817615,1.0192431094748002,True
6438.744,297.8379,0,290.7143839057637,0.943942,1.0245034868881664,True
6458.744000000001,298.52652,0,290.5665214296456,0.94300485,1.027394754671631,True
6478.744,297.19342,0,291.82097743800335,0.93832743,1.0184100629405164,True
6498.744000000001,295.4128,0,295.4511070634496,0.94668597,0.9998703438148181,True
6518.744,293.2073,0,297.096262723441,0.94529474,0.9869100920765834,True
6538.744000000001,294.377747,0,294.5187542111622,0.97516567,0.9995212284136543,True
6558.744,295.0072,0,293.5020918124877,0.96544623,1.0051281003764494,True
6578.744000000001,295.0072,0,294.61815662721824,0.9739705,1.0013205003290888,True
6598.744,295.9388,0,295.47602102814676,0.96725434,1.0015662149850366,True
6618.744000000001,296.100555,0,295.6078701906965,0.9652044,1.0016666836677444,True
6638.744,294.664673,0,297.0238629435989,0.93835264,0.9920572376905391,True
6658.744000000001,293.455475,0,299.0421354640841,0.9509499,0.9813181495128968,True
6678.744,293.6338,0,299.0288226417112,0.9487136,0.9819581851874681,True
6698.744,294.256042,0,296.84718302591426,0.9341556,0.9912711281289536,True
6718.744,294.7553,0,294.1525996439079,0.9712143,1.0020489377174355,True
6738.744,294.849548,0,293.10137397353424,0.9472152,1.0059644006534874,True
6758.744,294.942047,0,294.07634071825265,0.9652934,1.0029438147918766,True
6778.743740000001,294.950439,0,295.18024849438365,0.96794105,0.9992214604616813,True
6798.74372,294.966827,0,295.4603557257459,0.9633863,0.9983296279308485,True
6818.74371,294.6843,0,296.4098067769796,0.93847114,0.9941786447764939,True
6838.74369,293.98996,0,296.53493925267475,0.93502194,0.9914176074526375,True
6858.74367,293.935974,0,295.4704450173255,0.9676697,0.9948066852600586,True
6878.743649999999,293.9722,0,293.9307739800709,0.9679055,1.0001409380153297,True
6898.74363,293.9682,0,293.5225933665655,0.9558748,1.0015181340159325,True
6918.7436099999995,295.0468,0,294.613970364595,0.96398973,1.0014691415850694,True
6938.74359,295.7208,0,295.2925257513609,0.96097344,1.001450338939495,True
6958.743570000001,295.238983,0,294.98463598156235,0.9665373,1.0008622381894274,True
6978.74355,295.238983,0,295.1270842294331,0.9649948,1.0003791545288332,True
6998.74353,295.1433,0,295.30488973551184,0.96493727,0.9994528037254765,True
7018.74352,295.018951,0,295.474918576542,0.96281207,0.9984568315350129,True
7038.7435,293.872223,0,294.94997834896105,0.9702758,0.9963459724425342,True
7058.74348,294.375671,0,293.9830921364003,0.9672715,1.0013353790544444,True
7078.74346,295.2084,0,293.6530107155652,0.9636489,1.0052966910866832,True
7098.74344,295.863953,0,294.1200015830354,0.9661054,1.005929387350667,True
7118.743420000001,296.279816,0,294.44533131951,0.9655218,1.006230306564105,True
7138.7434,296.567657,0,295.04510028359624,0.96087515,1.005160420271139,True
7158.74338,297.189056,0,296.2086397433985,0.94529307,1.0033098840649983,True
7178.74336,297.292236,0,295.7781425405279,0.9594441,1.0051190174042852,True
7198.74334,295.1709,0,295.10067756270394,0.97122484,1.000237960949043,True
7218.74332,287.207672,0,295.3224020645893,0.96759874,0.9725224703312059,True
7238.74331,287.207672,0,294.9919840022101,0.96902776,0.9736117846437761,True
7258.74329,287.0254,0,293.93797114165864,0.96682334,0.9764828915610659,True
7278.74327,287.586243,0,293.26591547262575,0.9549906,0.9806330290259869,True
7298.74325,289.067627,0,294.79036931697095,0.9687998,0.9805870784373637,True
7318.743,292.981934,0,296.0390137215641,0.95329195,0.9896733890471633,True
7338.743,295.684479,0,295.8794409771545,0.96263385,0.9993410762961069,True
7358.7429999999995,298.723267,0,296.39640461345516,0.9412669,1.0078505081381788,True
7378.743,298.723267,0,298.13547026494894,0.9520099,1.0019715759903667,True
7398.7429999999995,297.4269,0,297.5630422419177,0.9484636,0.9995424759711691,True
7418.743,296.0087,0,294.6523916329722,0.9610745,1.0046030794439207,True
7438.7429999999995,291.996063,0,289.8824759466979,0.9107824,1.007291186010467,True
7458.743,292.043457,0,288.33099404722174,0.939675,1.0128756985181073,True
7478.7429999999995,293.0562,0,287.78861999194044,0.9480475,1.0183036424727534,True
7498.743,295.12854,0,288.5483482908389,0.9445287,1.0228044684647741,True
7518.7429999999995,300.1812,0,290.13292007155064,0.9348235,1.034633367099367,True
7538.743,302.019684,0,292.24115873162145,0.9233221,1.033460465701748,True
7718.74332,332.809357,0,295.5631895861429,0.95698905,1.1260176122270515,False
7738.744,332.2098,0,299.6058041333336,0.93694496,1.108822978116127,False
7758.74424,332.673279,0,301.69541610938643,0.9600902,1.102679262715022,False
7778.7447,332.673279,0,303.2855391348616,0.939307,1.096897926452308,False
7798.745,330.204834,0,304.38550212576695,0.93349165,1.0848244469395423,False
7818.74561,329.1197,0,308.6806829473683,0.6791112,1.0662141111567927,False
7838.746,329.75592,0,338.8338920905411,0.7252905,0.9732081934468487,False
7858.74653,329.080017,0,342.9109195050892,0.87790114,0.9596661939927406,True
7878.746999999999,328.83194,0,336.7548903665918,0.8445655,0.9764726494158203,True
7898.74744,328.850464,0,333.8237663744276,0.9577556,0.9851020122729987,True
7918.748,328.9398,0,334.29805259719035,0.96258867,0.9839716308379255,True
7938.74836,329.4523,0,332.61301522799556,0.94820464,0.9904973194574812,True
7958.749,329.70697,0,331.918783113486,0.9628337,0.9933362821689735,True
7978.74928,329.482819,0,331.76280072384026,0.9665846,0.9931276751978649,True
7998.74973,329.9556,0,331.4134991273042,0.97333366,0.9956009663723921,True
8018.750000000001,331.952972,0,330.23529554271465,0.9748487,1.0052013715083437,True
8038.750999999999,331.9477,0,329.2040010621363,0.953734,1.008334342623454,True
8058.751000000001,330.9618,0,329.75331603125096,0.96903324,1.0036648121792793,True
8078.7519999999995,329.711243,0,329.4625094807617,0.96616346,1.0007549675974676,True
8098.7519999999995,328.912384,0,328.78475217304094,0.9372258,1.0003881926583136,True
8118.752479999999,331.267456,0,328.88049245724994,0.9357231,1.0072578447110552,True
8138.753,332.3436,0,329.03265786972713,0.9489663,1.0100626550315979,True
8158.753000000001,333.0838,0,329.13553129818234,0.95440215,1.0119958750313125,True
8178.754,333.0838,0,329.2560446176519,0.9535664,1.0116254673070408,True
8358.758,294.405884,0,331.3342779440135,0.96803254,0.8885464124836085,False
8378.758,295.0489,0,331.8460153960576,0.9601794,0.88911388508872,False
8398.759,295.108032,0,331.97816137585113,0.95849955,0.8889380879060041,False
8418.759,294.618225,0,331.4475539823092,0.9655344,0.888883388820317,False
8438.76,294.9752,0,330.35766660171566,0.9737716,0.8928964871144542,False
8458.76,295.9958,0,327.6842093078425,0.9593636,0.9032958915695786,False
8478.761,296.9136,0,321.4655491458077,0.8268074,0.9236249445359022,False
8498.761,297.188416,0,288.11304507010027,0.6507883,1.0314993405720023,False
8518.762,295.8808,0,280.7424474007485,0.90367,1.0539225640419174,True
8538.762,295.1001,0,284.40864825927315,0.9219603,1.0375918658105652,True
8558.763,295.772339,0,290.9879418776534,0.9287143,1.0164419085253993,True
8578.763,295.772339,0,294.367113773141,0.9336994,1.0047737167676345,True
9378.781,391.771881,0,381.5584544253207,0.90915,1.0267676589424866,True
9398.782000000001,377.516418,0,380.3823679959638,0.9301636,0.9924656076698217,True
9418.782000000001,371.977417,0,381.6580514775257,0.90267545,0.9746353196531589,True
9438.783000000001,390.431244,0,383.1958960752056,0.8575313,1.0188815903272992,True
9458.783000000001,393.086761,0,382.57924929020044,0.8974649,1.0274649284541548,True
9478.784,395.490479,0,384.8138619820747,0.8689362,1.02774488674325,True
9498.784,395.8525,0,388.83890589934475,0.8807663,1.0180372745480124,True
9518.784520000001,395.751068,0,391.9606414100185,0.89518744,1.00967042654167,True
9538.785,395.524719,0,393.08218463746124,0.9556116,1.0062138007215755,True
9558.785,395.4282,0,394.50637798003595,0.9638511,1.0023366466841017,True
9578.785999999998,394.996918,0,392.70967577053176,0.96388274,1.0058242573855112,True
9598.786,394.985046,0,389.62891073463885,0.92712927,1.0137467603604216,True
9618.786999999998,395.150879,0,379.93016397093436,0.8361368,1.0400618757668054,True
9638.787,396.511719,0,372.5188262463241,0.9103061,1.064407195189139,False
9958.795,486.9461,0,394.49751668337177,0.511397,1.2343451591124426,False
9978.795,485.243652,0,397.9598568406494,0.015043152,1.219328139909098,False
9998.79551,484.9831,0,407.95996312936427,0.00510534,1.1888007251491286,False
10018.796,485.93515,0,426.6946949405983,0.0139947,1.1388356962526773,False
10038.796400000001,488.466949,0,432.4709798622609,0.014782664,1.1294791367401658,False
10298.8024,488.518829,0,486.74297561067675,0.8856439,1.0036484417409315,True
10318.8028,490.311554,0,485.4932375377923,0.68258774,1.0099245799728211,False
10338.8033,497.55722,0,487.9997843792327,0.7489879,1.0195849177124636,False
10358.803699999999,498.807373,0,488.4183433581903,0.16073035,1.0212707605745894,False
10378.804199999999,499.59317,0,486.44609528460364,0.04965317,1.0270267864062192,False
10398.804699999999,499.873962,0,489.3005725808765,0.08173637,1.021609190774809,False
10418.8051,499.33194,0,489.2407525275215,0.043053105,1.020626220159186,False
10438.8056,499.699646,0,476.4338252325597,0.069414265,1.0488332682006438,False
10458.805999999999,499.977783,0,480.5285222078732,0.7055038,1.040474727083345,False
10478.806499999999,501.343964,0,487.1629752612602,0.9045526,1.0291093319050666,True
10498.806999999999,501.343964,0,490.1956800338416,0.96563953,1.0227425177745115,True
10518.8074,499.621033,0,490.40080510973735,0.96124595,1.0188014126285936,True
10538.8079,499.402161,0,492.4664708347998,0.94670874,1.014083578428077,True
10558.8083,495.5668,0,495.99591120548433,0.97627527,0.9991348493086538,True
10578.808799999999,495.5668,0,498.0745331878203,0.95222974,0.9949651447309099,True
10598.8092,505.174744,0,499.4538188054224,0.9446141,1.011454362704165,True
10618.81,507.979675,0,499.32215080591334,0.9453663,1.0173385542382072,True
10638.81,518.027466,0,498.9118937430723,0.9386973,1.0383145250627595,True
10658.8106,519.9929,0,499.4257925113754,0.9427229,1.0411815084383254,True
10678.8111,518.8824,0,499.72216626233535,0.94391125,1.0383417727513937,True
10698.8115,518.266052,0,500.5476681866002,0.94936305,1.0353979949154302,True
10718.812,518.6295,0,500.6568418243438,0.9454438,1.035898157528749,True
10738.8124,522.856445,0,500.04788619252076,0.93836725,1.045612749173182,True
10758.8129,525.6868,0,499.49350823046467,0.91173583,1.0524397040961138,True
10778.813400000001,528.0866,0,497.8256539882647,0.8912708,1.0607862326284387,False
10798.8138,529.678467,0,495.9000604424887,0.87911284,1.0681153507571082,False
10818.8143,529.4532,0,505.2281649488291,0.78647333,1.0479487026492764,False
10838.8147,521.5807,0,511.1969455150773,0.90385395,1.0203126301438679,True
10858.815200000001,517.8709,0,515.3621209816931,0.926577,1.0048679926524828,True
10878.815700000001,515.654663,0,520.6756485958665,0.93688357,0.9903567881282583,True
10898.8161,515.0142,0,519.3388071723912,0.9426579,0.9916728595809408,True
10918.8166,515.6004,0,518.9382459019505,0.9434019,0.9935679323535904,True
10938.817000000001,516.0589,0,519.8751644322793,0.9564385,0.9926592676600606,True
10958.817500000001,518.5893,0,523.1905904971783,0.94957143,0.9912053263557248,True
10978.8179,518.5893,0,525.6186672555511,0.9637761,0.9866264885677404,True
10998.8184,520.872253,0,528.3479467069951,0.9411976,0.9858508133634503,True
11018.8189,521.9301,0,529.8721600577476,0.9457244,0.9850113656530247,True
11038.8193,522.3152,0,528.2747122200509,0.9401069,0.9887189144545528,True
11058.820000000002,522.5623,0,523.7947326419296,0.9538333,0.9976471076069945,True
11078.82,524.1214,0,517.4475411587204,0.95138824,1.0128976530187677,True
11098.820699999998,527.1253,0,514.2771103676104,0.94117373,1.0249830089136296,True
11118.8211,530.4327,0,515.3963592164762,0.94043785,1.0291743247980691,True
11138.8216,533.0176,0,515.3480344429589,0.94111764,1.0342866652749343,True
11158.8221,531.90686,0,516.3424216101592,0.930361,1.0301436367387842,True
11178.8225,529.4429,0,518.0788073526637,0.9526657,1.0219350656426303,True
11198.823,525.5878,0,520.2387743070167,0.9541468,1.0102818666296232,True
11218.8234,521.5186,0,521.5350015724675,0.9430107,0.9999685513485804,True
11238.8239,517.6419,0,522.933823202537,0.951393,0.9898803195208747,True
11258.8243,517.740356,0,523.6402040901961,0.95615286,0.9887330116287636,True
11278.8248,517.896545,0,523.1545810936278,0.95477355,0.9899493643300681,True
11298.8253,518.608,0,524.0295571005958,0.9590183,0.9896541005614402,True
11318.8257,521.1331,0,527.4895601736363,0.94606376,0.9879496000422381,True
11338.8262,519.601868,0,531.7359446167833,0.96245086,0.9771802588491019,True
11358.8266,518.3691,0,532.8719336690868,0.9698945,0.9727836413353061,True
11378.8271,518.3691,0,532.1110924504221,0.966689,0.9741745799976863,True
11398.8276,522.640442,0,529.0360716832097,0.9250929,0.9879107871361947,True
11418.828,524.0691,0,525.1056149884829,0.9638359,0.9980260828319164,True
11438.8285,522.797668,0,521.0457968861745,0.95100015,1.0033622209876656,True
11458.8289,522.2807,0,517.826367436168,0.95456475,1.0086019809803932,True
11478.8294,522.421448,0,518.1042685798791,0.95575583,1.0083326459207802,True
11498.83,522.1553,0,518.4878842829751,0.95264024,1.0070732910607867,True
11518.83,520.632,0,520.6039534492843,0.9544599,1.0000538731035942,True
11538.8308,518.597656,0,522.7178717145932,0.94842523,0.9921177064386985,True
11558.8312,519.505859,0,521.2800731580396,0.94824696,0.9965964281978189,True
11578.8317,521.1494,0,519.2876487521341,0.9580591,1.0035852022522387,True
11598.8321,522.296631,0,519.933329290412,0.954324,1.0045453937581064,True
11618.8326,522.5262,0,523.3400115237192,0.9527691,0.9984449659766128,True
12158.8449,489.6964,0,1848.5927184533289,0.114831194,0.2649022659841031,False
12178.8454,489.6964,0,1685.5359729675135,0.15905267,0.29052859615796417,False
12198.8459,488.2271,0,1317.0134999496318,0.20597802,0.3707077414306474,False
12218.8463,486.337,0,1076.0535968067682,0.09882827,0.4519635466516021,False
12238.8468,477.391937,0,852.439324644526,0.05677514,0.560030401224247,False
12258.8472,470.6697,0,662.2119841813395,0.1546533,0.7107538239161679,False
12278.8477,464.392548,0,524.551221521115,0.5478364,0.8853140150037884,False
12298.8482,459.517456,0,453.71613196621763,0.55956805,1.0127862414956281,False
12318.848600000001,457.181519,0,449.0444450918018,0.8817106,1.0181208653110823,True
12338.8491,460.379181,0,449.5636333494874,0.9394875,1.0240578793483162,True
12358.85,464.401062,0,461.9204984890579,0.74714154,1.0053701091834115,False
12378.85,466.642273,0,489.87059237246035,0.92793965,0.9525827438222719,True
12398.85,467.3126,0,490.80978093462596,0.97048616,0.952125687287891,True
12418.850900000001,468.146851,0,490.79357548923304,0.9609437,0.9538569255584524,True
12438.851400000001,469.816437,0,488.63157570247336,0.9472907,0.9614942225634435,True
12458.8518,468.886017,0,483.20163786990656,0.95184857,0.9703734016030782,True
12478.8523,467.436981,0,473.9433830202302,0.93801457,0.9862717736899969,True
12498.852700000001,466.004,0,466.0810113381391,0.9548113,0.9998347683422717,True
12518.853200000001,464.113525,0,460.024168899271,0.91893584,1.0088894375061073,True
12538.8536,463.206665,0,457.36477850431686,0.9289812,1.0127729260543135,True
12558.8541,464.749573,0,459.73045007959377,0.898174,1.0109175342193175,True
12578.854599999999,464.749573,0,465.6256363646793,0.9469872,0.9981185242042963,True
12598.855,468.014618,0,467.0748408178412,0.97508633,1.0020120483914596,True
12618.8555,467.685577,0,467.4686378928305,0.9791074,1.0004640720030917,True
12638.855899999999,463.433868,0,468.9287085598803,0.9768058,0.9882821408466217,True
12658.856399999999,461.685059,0,469.2597529573303,0.973253,0.9838582066550696,True
12678.8568,460.820831,0,468.07088583492464,0.9804653,0.9845107759223428,True
12698.8573,460.9988,0,466.97474192326285,0.9786362,0.9872028583416512,True
12718.8578,462.6937,0,466.11246604461746,0.97218025,0.99266536234564,True
12738.858199999999,465.524353,0,465.311293668619,0.9551414,1.000457885579568,True
12758.858699999999,466.445129,0,464.18321028416364,0.95179576,1.0048729007549664,True
12778.8591,466.136841,0,464.2916479506172,0.9544275,1.0039742111612981,True
12798.859999999999,465.429138,0,466.5241213765592,0.9718551,0.9976528901156745,True
12818.86,465.284882,0,467.6555959154853,0.9807087,0.9949306414032224,True
12838.860499999999,465.099976,0,467.4130215161088,0.9791084,0.9950513883661046,True
12858.860999999999,464.433075,0,466.0422210431751,0.96805465,0.9965472097365486,True
12878.8614,463.716217,0,463.2110977479924,0.9579374,1.0010904731222185,True
12898.8619,464.388,0,461.87127968209955,0.9585215,1.0054489647410696,True
12918.8623,467.8194,0,461.9702115062188,0.95930135,1.0126613975275816,True
12938.8628,468.3356,0,464.03250813185934,0.9539144,1.009273255198142,True
12958.8633,468.4441,0,465.6311810223792,0.9591414,1.0060410880805801,True
12978.8637,467.8533,0,466.70046798673354,0.97269833,1.0024701753958798,True
12998.8642,466.318451,0,466.50966815509844,0.97276896,0.999590111056316,True
13018.8646,464.2857,0,465.9331944494563,0.96698874,0.9964640972802915,True
13038.8651,461.374878,0,466.04099797520627,0.9687676,0.9899877478687948,True
13058.8655,461.4079,0,465.77745142432195,0.9624733,0.9906188000063977,True
13078.866,463.318634,0,465.1141185088304,0.9472517,0.996139690374081,True
13098.8665,465.853271,0,464.7667896001355,0.947232,1.0023376915566606,True
13118.8669,467.9222,0,466.0025842461624,0.96607715,1.0041193242671451,True
13138.867400000001,467.6213,0,467.5381533246847,0.9787839,1.0001778393372265,True
13158.8678,466.274933,0,467.76025089155974,0.98075783,0.9968246171222785,True
13178.8683,465.49826,0,467.86327545272917,0.97885704,0.9949450713983895,True
13198.8688,464.8601,0,467.7256642756448,0.98003644,0.9938734080797498,True
13218.869200000001,464.275665,0,466.6499444076022,0.9725503,0.994912076094606,True
13238.87,466.802338,0,464.9357075794768,0.9339033,1.0040148140701888,True
13258.87,469.040955,0,463.05337392664563,0.9554859,1.0129306499218012,True
13278.8706,470.8122,0,462.0759419862675,0.95853,1.0189065415874696,True
13298.871000000001,471.441376,0,463.68847653071225,0.95800805,1.0167200606909501,True
13318.871500000001,468.9099,0,466.58005755059884,0.9730049,1.0049934462729335,True
13338.872,466.885529,0,468.0716269730061,0.9810999,0.9974659904496316,True
13358.872399999998,464.104553,0,467.83479366969453,0.98123187,0.9920265856234537,True
13378.872899999998,464.104553,0,466.87432209574206,0.97695196,0.9940674203642023,True
13398.8733,465.475372,0,466.24370090150796,0.9711114,0.9983520873311053,True
13418.8738,467.32724,0,465.6710344512271,0.96255225,1.003556599887568,True
13438.8742,469.308716,0,465.3715566768801,0.95456797,1.0084602491635593,True
13458.8747,469.8177,0,466.8065855702985,0.9746782,1.006450454048378,True
13478.875199999999,469.5852,0,468.42866605243455,0.97934943,1.002468964927599,True
13498.8756,468.422058,0,470.0514500394397,0.9628284,0.9965335878885109,True
