time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
15338.73,349.4772,0,349.63747630994953,0.97499573,0.9995415928760237,True
15358.73,349.206818,0,350.03555719345377,0.97942173,0.9976324142607154,True
15378.7308,349.656281,0,349.7477378493702,0.97811925,0.999738506244722,True
15398.7312,350.336029,0,349.79462144936434,0.97799975,1.0015477869510754,True
15418.7317,351.139435,0,349.6326541446728,0.9768832,1.004309611351987,True
15438.7321,349.800842,0,348.81607753915625,0.96735317,1.0028231624751678,True
15458.7326,348.542633,0,347.7583545225713,0.94665104,1.0022552397871374,True
15478.7331,347.931274,0,347.39114139527067,0.95240176,1.0015548254988884,True
15498.7335,348.0207,0,347.5143832411272,0.94752645,1.0014569663394952,True
15518.734,347.855927,0,346.9888640947749,0.95679575,1.0024988205528933,True
15538.7344,347.262238,0,348.3301371746587,0.9429712,0.9969342326124276,True
15558.7349,348.4864,0,349.05059750927876,0.9644086,0.9983836225655973,True
15858.7408,334.962036,0,346.11001155522877,0.58609843,0.9677906585101775,False
15878.7413,335.19574,0,345.7585877811582,0.8322207,0.9694502229172576,True
15898.7417,335.331329,0,349.25079517820456,0.72646856,0.9601447831461566,False
15918.7422,333.385834,0,349.18436914115784,0.26981533,0.9547558924816268,False
15938.7426,333.2358,0,350.2342149095565,0.21882506,0.951465578787195,False
15958.7431,333.805969,0,345.21443478962857,0.3175005,0.9669525238810457,False
15978.7436,332.8059,0,333.10286673175744,0.73991334,0.9991084834103316,False
15998.744,333.583374,0,333.28108643388146,0.90805554,1.0009070048629312,True
16018.7454,333.288971,0,334.31174291068487,0.9676568,0.9969406641185257,True
16038.745899999998,333.445,0,333.9516528301866,0.9672998,0.9984828557490498,True
16058.746299999999,334.51236,0,333.3453418768785,0.9617453,1.0035009282462166,True
16078.7468,335.831116,0,333.92533580945246,0.96789294,1.0057072045339952,True
16098.747299999999,336.525055,0,334.04702727836764,0.9639543,1.0074182001912186,True
16118.7477,335.490021,0,332.88225906758754,0.9517557,1.0078338867914345,True
16138.748199999998,334.715973,0,332.07841647923203,0.9485257,1.0079425713623062,True
16158.748599999999,333.832153,0,332.3086751948106,0.9432436,1.0045845261316044,True
16178.75,333.6636,0,332.162561547512,0.94100606,1.004518987466543,True
16198.75,332.864624,0,332.23595408135907,0.9547941,1.001892239268261,True
16218.75,331.364563,0,332.95522676017936,0.95785666,0.995222589608647,True
16238.75,331.400757,0,332.8527098025065,0.9539054,0.9956378519394719,True
16258.75,331.5384,0,332.7019810958918,0.9484081,0.9965026324999356,True
16278.751400000001,332.083954,0,333.551686989087,0.9644265,0.9955996835083164,True
16298.751800000002,333.966919,0,334.99723087143,0.96163243,0.9969244167518942,True
16318.7523,339.926575,0,334.6612464321307,0.959331,1.0157333083050508,True
16598.758700000002,352.517151,0,331.2207139341257,0.96819913,1.0642968152955248,False
16618.760000000002,351.57132,0,329.09286698401286,0.8397072,1.0683042851156028,False
16638.760000000002,351.5328,0,324.039053042294,0.5287201,1.0848470167394222,False
16658.760000000002,351.453125,0,324.48560392858747,0.350717,1.0831085285291964,False
16678.760000000002,351.294159,0,329.5438009694024,0.6544304,1.0660014176161579,False
16698.761000000002,351.94458,0,334.09840885105496,0.13764696,1.0534159118276467,False
16718.761400000003,351.390839,0,339.1979514975884,0.50836855,1.035946229771079,False
16738.7619,351.0435,0,349.4850714017242,0.7178431,1.0044592136425892,False
16758.7624,350.8634,0,352.09292646534317,0.8581612,0.9965079489733396,True
16778.7628,352.893127,0,352.5637564435229,0.93016714,1.0009342155864223,True
16798.763300000002,352.901031,0,351.5757109114307,0.95093226,1.0037696577079613,True
16818.763700000003,351.3969,0,351.3555599015728,0.95617986,1.0001176588707996,True
16838.7642,351.2777,0,351.0407491661966,0.9672928,1.0006749952373513,True
16858.764600000002,351.73642,0,350.6347596654482,0.97017056,1.0031419028039403,True
