time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
12609.1051,391.744568,0,397.90639128471435,0.95232433,0.9845143897668501,True
12629.1056,397.860046,0,397.6076679336069,0.9494903,1.0006347414467753,True
12649.106,402.258545,0,397.4629785072164,0.9403121,1.0120654419458002,True
12869.1111,382.4322,0,403.10294941055525,0.9405104,0.9487209174708808,True
12889.1115,382.320251,0,400.40395663938637,0.89761776,0.9548363462959658,True
12909.112000000001,384.835175,0,393.82926797067546,0.89660084,0.9771624566731156,True
12929.1124,385.714417,0,390.56885665261854,0.8901465,0.987570848084961,True
12949.1129,380.969055,0,392.9788209095938,0.8962606,0.9694391522632293,True
12969.1133,373.113739,0,393.45212511494424,0.88341784,0.948307850392211,True
12989.113800000001,336.2708,0,395.6765594246786,0.84243,0.8498628285914746,False
13009.114300000001,314.265137,0,396.93479742134167,0.93547213,0.791729873625595,False
13029.114699999998,293.400055,0,392.5181775446006,0.912661,0.7474814461724181,False
13049.115199999998,290.775116,0,385.3315855487583,0.8897714,0.7546101251624661,False
13069.1156,289.701874,0,381.5612204481274,0.9340627,0.7592539767530816,False
13089.1161,289.951721,0,383.77625412937584,0.91363883,0.7555228284193258,False
13109.1166,291.260559,0,387.3276407587424,0.8910753,0.7519746291006884,False
13129.117,293.891479,0,384.81847322733427,0.8765596,0.7637145808911868,False
13149.117499999998,292.982025,0,378.57463343805466,0.803553,0.7739082313552317,False
13169.1179,292.922333,0,367.07001124948994,0.69460315,0.7980012641264412,False
13189.1184,292.5992,0,341.09913324631407,0.51457036,0.8578127924725878,False
13209.1188,291.081268,0,307.8490694771866,0.46111938,0.9455323951257576,False
13229.1193,290.30426,0,296.0222670481325,0.87067086,0.9806838617069209,True
13249.119999999999,291.344269,0,291.27251569126366,0.9496652,1.0002463442476406,True
13269.119999999999,292.841431,0,290.10760323641153,0.92346966,1.0094234957412014,True
13289.1207,294.1876,0,290.59643551742147,0.93804896,1.0123579096081625,True
13309.1211,295.964661,0,292.58543344875534,0.93235844,1.011549541313158,True
13649.1289,347.1794,0,286.2050677363053,0.0578704,1.2130442089861013,False
13669.1294,348.153,0,299.7819835269713,0.06756139,1.1613539809962488,False
13689.130000000001,348.59964,0,318.3641339407275,0.06637456,1.0949714582638939,False
13709.13,347.810181,0,321.95392918205465,0.010637905,1.0803104092676703,False
13729.130700000002,347.7776,0,330.8201812431045,0.049275216,1.05125871914215,False
13749.131200000002,348.775818,0,352.72728990346263,0.7088716,0.9887973740150809,False
13769.131700000002,350.174835,0,351.76306394721416,0.82517225,0.9954849468008599,True
13789.132099999999,349.968384,0,350.5634318755306,0.9309043,0.9983025957033023,True
13809.132599999999,348.017853,0,348.6189455732403,0.93326247,0.998275789136325,True
13829.133,344.4521,0,346.80011873284974,0.9360703,0.9932294754066722,True
13849.1335,344.5929,0,347.1513321022278,0.9231905,0.9926302109033117,True
13869.133899999999,345.970428,0,348.1516524539784,0.9172186,0.9937348438859795,True
13889.134399999999,348.138916,0,347.8511078783669,0.92110324,1.0008273888313552,True
13909.1349,351.460754,0,347.1427629974474,0.9422387,1.0124386605823736,True
13929.1353,355.167816,0,347.6515729236485,0.9353636,1.0216200462237006,True
13949.1358,353.5983,0,349.0961360159695,0.95446426,1.012896630811819,True
13969.136199999999,349.016266,0,350.1965013992051,0.966679,0.9966297910045089,True
13989.1367,343.761139,0,349.4665522296896,0.9664637,0.983673936194215,True
14009.1372,341.5845,0,346.9217167255738,0.9526739,0.9846155012261867,True
14029.1376,349.0935,0,344.78683816178045,0.93095446,1.012490795359766,True
14049.1381,355.886749,0,344.3865556572701,0.9191713,1.0333932703057513,True
14069.1385,359.113464,0,345.9767984809383,0.9591409,1.0379697875023417,True
14089.139,357.706818,0,348.8689923349624,0.95705825,1.0253327921346247,True
14109.1394,350.954834,0,352.1261336771091,0.942561,0.9966736360494527,True
14129.14,333.757446,0,354.4203552885382,0.9698248,0.9416994284323308,False
14149.14,334.589661,0,353.2508960308379,0.96427053,0.9471728586097943,True
14169.1408,340.237579,0,347.2168140673209,0.94389135,0.9798994899309003,True
14189.1413,362.9244,0,341.84000949352844,0.94191414,1.0616791186546897,False
14209.1417,367.45578,0,342.2379469200603,0.9221611,1.0736850875447486,False
14229.1422,355.554474,0,348.74239025445064,0.92993575,1.019533282835445,True
14249.142600000001,345.928955,0,356.64159830723395,0.9288382,0.9699624402815584,True
14269.143100000001,339.945557,0,358.9539544459953,0.9474186,0.9470450256626018,True
14289.1436,338.747284,0,351.9411553865858,0.92960924,0.9625111437390913,True
14309.144,343.912964,0,339.33866544147463,0.865344,1.0134800393364378,True
14329.1445,363.200775,0,332.48214997072296,0.94682926,1.092391802182409,False
14349.144900000001,363.976318,0,335.7312036240793,0.9167705,1.084130143611992,False
14369.145400000001,358.2272,0,346.93483569612556,0.793004,1.032548949087849,False
14389.145900000001,348.674316,0,363.9963480494408,0.88316166,0.9579060830375152,True
14409.1463,341.853333,0,367.5249421163825,0.9492684,0.9301500220133273,False
14429.1468,334.626343,0,358.72412432136565,0.90586513,0.9328236388702493,False
14449.147200000001,343.512329,0,347.97956378228326,0.90929574,0.9871623645546087,True
15069.1614,506.849945,0,281.04120831798497,0.034332957,1.803471982039456,False
15089.161900000001,508.9665,0,288.6016471974873,0.12837993,1.7635606204690828,False
15109.1623,508.83316,0,291.22526437763963,0.18355384,1.7472150333090002,False
15129.1628,511.038116,0,299.82612059607374,0.11842137,1.704448281504037,False
15149.1632,511.1174,0,355.63387914639014,0.19723704,1.4372010935145128,False
15169.163700000001,510.532227,0,428.16042255890943,0.10027439,1.1923853773050619,False
15189.164200000001,512.244263,0,505.99367193881,0.7324954,1.0123531012497444,False
15209.1646,516.0145,0,515.0242000057704,0.88296145,1.0019228222561551,True
15229.1651,517.7417,0,515.0148977096119,0.9359808,1.0052946085686354,True
15249.165500000001,515.9022,0,509.47658255089294,0.9060919,1.01261219390484,True
15269.166000000001,513.78125,0,508.01048917975936,0.9448327,1.0113595308426764,True
15289.166500000001,510.822479,0,509.48005602471835,0.9318407,1.0026348881755178,True
15309.166899999998,509.141174,0,509.6619304081551,0.9166675,0.9989782316922551,True
15329.167399999998,515.574951,0,510.631503123298,0.9332352,1.0096810475782738,True
15349.1678,520.2896,0,511.1873293062173,0.94298714,1.0178061351914498,True
15369.1683,524.0705,0,510.4446289422973,0.93231076,1.0266941217227366,True
15389.1687,529.1529,0,514.1184157145441,0.9457395,1.0292432323486416,True
15409.169199999998,526.2115,0,518.1096049753044,0.9391828,1.0156374152242975,True
15429.169999999998,507.960052,0,517.5735487786208,0.94256175,0.9814258344513416,True
15449.17,502.3816,0,514.3591423927799,0.9250831,0.9767136589872578,True
15469.1706,505.500031,0,511.127736695247,0.9148315,0.9889896296146369,True
15489.171,515.686157,0,508.2328052714558,0.9096574,1.0146652314672273,True
15509.1715,527.140564,0,511.32392811115574,0.9469213,1.0309327121601202,True
15529.1719,537.673645,0,515.1970912106715,0.79276574,1.043627097615226,False
15549.1724,528.96875,0,524.5858318213864,0.9054941,1.0083550067743843,True
15569.1729,518.4454,0,527.675935853358,0.9385169,0.9825071881695145,True
15589.1733,509.9458,0,528.711512405687,0.9281705,0.9645067074096775,True
15609.1738,506.3022,0,524.9653566371046,0.9421381,0.9644487842842439,True
15629.1742,513.3131,0,512.8531729267161,0.84275955,1.000896800678173,True
15649.1747,498.146637,0,500.01765622867055,0.9428259,0.9962580936785662,True
15669.1751,479.247437,0,506.7969958826449,0.9197831,0.9456398536170005,True
15689.1756,462.667358,0,519.195479919442,0.8984027,0.8911236247121933,False
15709.1761,441.2519,0,532.9297251916627,0.9279185,0.8279738943841203,False
15729.1765,422.4528,0,538.0067875425514,0.9550393,0.785218346277068,False
15749.177,426.040558,0,528.9127023871721,0.86851466,0.8055026019929691,False
15769.1774,430.7766,0,516.2285248007267,0.9074428,0.8344688046176589,False
15789.1779,436.2066,0,506.1859157164911,0.89094394,0.8617517525800032,False
15809.1784,436.468475,0,511.85735036634037,0.9302154,0.8527150673671406,False
15829.1788,433.83786,0,514.6135193124549,0.8447018,0.8430362664774634,False
15849.1793,434.025635,0,491.6620591801831,0.67736614,0.8827722759891451,False
15869.18,436.799561,0,475.9416437222302,0.7843112,0.9177586512159159,False
15889.18,440.1655,0,449.1903586662048,0.4804429,0.9799086100311623,False
15909.1806,443.664185,0,426.0950667844903,0.6995036,1.041232859953283,False
15929.1811,448.246277,0,424.24765601457347,0.886234,1.0565674804449647,True
15949.1816,448.2756,0,430.16377460228705,0.92666477,1.0421044877952785,True
15969.182,447.055573,0,435.0384670236167,0.91747934,1.0276230882721709,True
15989.1825,445.3298,0,436.12387148150265,0.91383094,1.0211085178328465,True
16009.1839,442.990784,0,435.85339709137935,0.89841485,1.0163756596971625,True
16029.1843,440.901428,0,434.3529425448657,0.86289334,1.0150764155453094,True
16049.184799999999,441.6778,0,434.15288779395985,0.83225995,1.0173324015976863,True
16069.185300000001,440.645721,0,436.6049502047671,0.846948,1.009254981633483,True
16089.185700000002,436.908447,0,440.5842124317872,0.76517755,0.9916570650330412,False
16109.1862,438.155457,0,443.90675350069375,0.7940623,0.987043908534082,False
16129.1866,489.146027,0,446.8958109572671,0.886213,1.094541535200859,False
16149.1871,509.740417,0,447.48676188722874,0.9071137,1.139118428554675,False
16169.1875,517.2927,0,445.9287495798947,0.9280759,1.1600344236323326,False
16189.188000000002,517.0642,0,443.77297971222686,0.89191675,1.1651547607411796,False
16209.1885,517.473633,0,441.0486785673183,0.92389613,1.173280089356433,False
16229.188900000001,520.5076,0,440.65368997195407,0.93317825,1.1812169325828823,False
16249.189999999999,521.2333,0,441.3322646977425,0.9630586,1.181045080302433,False
16269.189999999999,520.3998,0,437.1261278929238,0.9385297,1.190502618794442,False
16549.196200000002,436.638733,0,471.8255911897625,0.38250476,0.925424015045401,False
16569.1967,437.455536,0,479.82329672147154,0.077517554,0.9117013262779001,False
16589.197200000002,441.694855,0,476.1255901001774,0.19645719,0.9276856026727462,False
16609.197600000003,444.09,0,459.8931508312354,0.0927721,0.9656373424942903,False
16629.1981,444.6214,0,443.16862360248786,0.08474137,1.0032781571621714,False
16649.198500000002,444.412079,0,419.3347576608519,0.21525483,1.0598026299537757,False
16669.199,444.7067,0,428.7646423177457,0.7505783,1.0371813720368297,False
16689.2,443.46994,0,434.33066200939004,0.8677378,1.0210422122820617,True
16709.2,440.262939,0,436.8839084683765,0.93306106,1.0077343899972642,True
16729.199999999997,435.951172,0,437.2868827650292,0.9401358,0.9969454588791155,True
16749.199999999997,435.843658,0,437.04826580282906,0.9301913,0.9972437648262572,True
16769.2013,436.229,0,438.7772564260332,0.9203588,0.9941923689327257,True
16789.201699999998,437.8962,0,441.5078442783749,0.9642516,0.991819750599725,True
16809.2022,440.635956,0,443.78997369525786,0.93503314,0.9928929946997324,True
16829.202699999998,441.5818,0,444.1734893021399,0.9173179,0.994165141854342,True
16849.2031,438.018738,0,443.73804445611546,0.9250078,0.9871110748163918,True
16869.203599999997,435.6928,0,444.02059536012166,0.91816634,0.9812445741320457,True
16889.203999999998,434.950958,0,441.8819046044002,0.9527278,0.9843149345284796,True
16909.2045,435.5305,0,437.5775255191678,0.91011477,0.9953219134900974,True
16929.204899999997,444.031158,0,435.59936884597306,0.9061773,1.0193567524589513,True
16949.2054,448.890259,0,435.4115908405813,0.90428805,1.0309561537702696,True
16969.205899999997,447.294861,0,436.4675528791306,0.88307875,1.0248066735990975,True
16989.206299999998,435.59845,0,439.2039781045583,0.8173111,0.9917907662855915,True
17009.2068,432.168823,0,441.76088914781764,0.89343077,0.9782867465557639,True
17029.207199999997,437.542877,0,440.49227731302216,0.9069899,0.9933043086906918,True
17049.2077,444.412048,0,436.3695085767189,0.8850054,1.018430571488629,True
17069.2081,454.032837,0,434.90753227460203,0.85016555,1.0439755656228142,True
17089.208599999998,456.754,0,435.54494539690154,0.84260374,1.0486954442411704,True
17109.21,453.431152,0,438.6319842782593,0.765648,1.0337393720754124,False
17129.21,434.3006,0,444.79295391203175,0.79610485,0.9764107011593829,False
17149.21,430.832153,0,447.510811915031,0.90059644,0.9627301542868694,True
17169.21,432.937134,0,443.2480284455993,0.8795032,0.9767378673250777,True
17189.21,441.7886,0,434.4050344118565,0.81535137,1.0169969613684153,True
17209.2113,454.9695,0,432.8179055329838,0.8801533,1.0511799400714212,True
17229.2118,495.910156,0,436.1618054460285,0.8841782,1.1369866636829227,False
17249.2123,505.6999,0,442.2890138350911,0.89169896,1.1433697970814891,False
17269.2127,514.6304,0,455.3623933034968,0.8880729,1.1301556904305037,False
17289.2132,517.0642,0,457.87213977707864,0.9274593,1.1292763963575942,False
17309.2136,519.2774,0,448.37554390223727,0.86695856,1.1581305159525426,False
17329.2141,525.9394,0,434.23116441084943,0.8573426,1.2111968073815642,False
17349.2146,527.539368,0,431.83702592719794,0.916364,1.2216168052457275,False
17369.215,527.550049,0,435.03455709461065,0.9176509,1.2126623974960895,False
17389.2155,523.033,0,448.38726129683585,0.72400165,1.1664760468155855,False
17409.2159,518.781,0,470.3575662709449,0.7891692,1.1029502599755379,False
17429.2164,512.247437,0,495.267236426019,0.95023847,1.0342849260462184,True
17449.2168,514.9052,0,510.07304020033155,0.88584137,1.009473466383894,True
17469.2173,517.4382,0,516.9585778498376,0.929074,1.0009277767517801,True
17489.2178,519.905,0,520.2617883821096,0.94589686,0.9993142137476229,True
17509.2182,521.402649,0,523.5261828185072,0.95203674,0.9959437867900423,True
17529.2187,514.3913,0,526.4963020257121,0.952489,0.9770083816749753,True
17549.219999999998,509.1525,0,527.4823139021628,0.9439706,0.9652503725355944,True
17569.22,514.0519,0,526.7231005777379,0.94987154,0.9759433361402995,True
17589.22,522.3163,0,524.5933896194954,0.9575315,0.9956593246034856,True
17609.22,529.4552,0,519.0687728473367,0.9471009,1.0200097322281378,True
17629.221,532.4434,0,513.0233474476433,0.93834573,1.0378541301267747,True
17649.2214,524.3853,0,514.779986561676,0.9325848,1.018659065404776,True
17669.2219,513.1697,0,517.9943641568279,0.94444686,0.9906858751934853,True
17689.2223,498.783875,0,521.1058915201407,0.9498023,0.9571641447863424,True
17709.2228,494.2419,0,522.1382857525778,0.9376518,0.946572801662361,True
17729.2233,512.088257,0,517.0925611432958,0.9354612,0.990322227548137,True
17749.223700000002,528.350952,0,510.3681485662917,0.9050883,1.0352349641807095,True
17769.2242,537.682068,0,516.3034433202754,0.898913,1.0414070929727712,True
17789.2246,537.982056,0,525.468097978437,0.9409368,1.0238148768111828,True
17809.2251,526.7747,0,532.0425892002961,0.94197124,0.9900987452748583,True
17829.2255,514.5903,0,532.1739844607978,0.929471,0.9669587672937193,True
17849.226000000002,521.0437,0,523.949860419125,0.91548705,0.9944533615930342,True
17869.2265,526.722168,0,507.2985188089759,0.7200889,1.0382884011501285,False
17889.2269,527.866333,0,494.27926597976574,0.95775926,1.0679516001013267,False
17909.2274,531.9197,0,498.37505912753306,0.906333,1.0673080248662343,False
17929.2278,594.5927,0,514.5671829635788,0.83785427,1.1555200558565069,False
17949.228300000002,600.639832,0,531.9642996928244,0.88929003,1.1290980096725125,False
17969.2287,615.2589,0,539.7345810543699,0.91637343,1.1399286271376083,False
17989.23,635.743164,0,538.1052227718458,0.92560756,1.1814476743511413,False
18009.23,660.925659,0,525.7373919584473,0.92080885,1.2571402930614406,False
18029.23,676.9514,0,516.8896823027192,0.92923915,1.309663208954401,False
18049.230000000003,680.1534,0,519.6766185866551,0.9335091,1.3088012346019868,False
18069.231,686.6009,0,526.3305107636454,0.9546888,1.3045052224006939,False
18089.2315,694.8344,0,528.4425294353949,0.9064713,1.3148722165537725,False
18109.231900000002,703.1964,0,542.0322268558879,0.5635215,1.2973331937825192,False
18129.2324,707.2673,0,586.2622662539502,0.85507,1.2064008562571111,False
18149.232900000003,705.212341,0,598.0642966229142,0.8259629,1.1791580687596936,False
18169.2333,701.394165,0,624.3242894002911,0.83470786,1.1234452621949726,False
18189.2338,694.3843,0,653.8242600112261,0.8111432,1.0620350795611002,False
18209.234200000003,693.479,0,669.9317075667169,0.8445203,1.0351487952687148,True
18229.2347,697.903,0,678.4827135093587,0.8427819,1.0286231116931372,True
18249.235200000003,699.647339,0,685.3608521721376,0.86367583,1.0208452040740053,True
18269.2356,700.8048,0,694.3180441156204,0.9178555,1.009342628985888,True
18289.236100000002,701.7316,0,699.3547286007101,0.94938594,1.0033986635137873,True
18309.2365,701.8371,0,703.0334011517999,0.9181154,0.9982983722397257,True
18329.236999999997,704.5117,0,702.2271536164818,0.9279413,1.0032532868769781,True
18349.237399999998,707.0566,0,699.5477066943375,0.95073533,1.010733925983612,True
18369.2379,707.4851,0,696.478279040226,0.94582754,1.0158035380154882,True
18389.2384,705.0387,0,694.4140919822926,0.94751734,1.0153001042755023,True
18409.2388,699.218262,0,694.175553437463,0.94074047,1.0072643130942398,True
18429.24,695.4413,0,696.6400792257059,0.93662906,0.9982791985970167,True
18449.239999999998,703.1829,0,697.8678581833948,0.9470637,1.0076161149339085,True
18469.239999999998,713.5428,0,698.3500296464188,0.94976765,1.021755236927925,True
18489.239999999998,718.953247,0,699.0375984697965,0.9512649,1.0284900963464614,True
18509.2411,722.8216,0,698.504967655639,0.9517331,1.03481239714869,True
18529.241599999998,705.107544,0,699.7806274824161,0.9498912,1.0076122663423084,True
18549.242,687.8258,0,702.2656106030105,0.93099165,0.9794382490257332,True
18569.2425,676.833435,0,702.3818970656846,0.9316292,0.9636259673371175,True
18589.242899999997,687.3106,0,698.9730277036633,0.9516193,0.9833149102448518,True
18609.2434,707.3332,0,694.4122297839225,0.9530773,1.018607060276139,True
18629.243899999998,724.2493,0,695.7818628423063,0.9318378,1.0409143133472933,True
18649.2443,713.322449,0,701.4847835545786,0.9242261,1.0168751564152787,True
18669.2448,697.548645,0,710.1702074932906,0.8753347,0.9822274120202235,True
18689.245199999998,679.5762,0,718.0006116551881,0.6570377,0.9464841519193008,False
18709.2457,675.0545,0,707.0729927360788,0.7127802,0.9547168495119852,False
18729.2461,693.2703,0,700.4355130378058,0.8847473,0.9897703458713422,True
18749.2466,714.765564,0,680.7202743635667,0.8766789,1.0500136266225708,True
18769.2471,720.5161,0,677.5987372614647,0.86072123,1.063337430220114,False
18789.247499999998,714.2035,0,692.0664045753516,0.89975715,1.0319869528101593,True
18809.248,700.9727,0,709.6223612160379,0.81657124,0.9878108953595889,True
18829.2484,668.1968,0,726.300152541301,0.848461,0.9200009082498479,False
18849.2489,661.645935,0,711.3980817631722,0.81008494,0.9300642663530053,False
18869.25,670.8935,0,695.5542434682873,0.889597,0.9645451901129669,True
18889.25,684.5409,0,674.9463617340161,0.87407845,1.0142152603672598,True
18909.25,709.4025,0,676.7391619784303,0.8645325,1.0482657718907227,True
18929.25,704.737854,0,694.4139208298993,0.8901174,1.0148671172342894,True
18949.2512,685.750549,0,709.4120759913587,0.84657246,0.9666462867039678,True
18969.2516,667.702637,0,718.3281909083529,0.8313494,0.9295230863147178,False
18989.2521,664.4502,0,702.8255858727166,0.8795649,0.9453984222485797,True
19009.2525,670.6297,0,689.9289266602487,0.90661407,0.9720272249582709,True
19169.2562,601.8967,0,659.8611233876164,0.9552659,0.9121566321561168,False
19189.2567,604.558,0,662.1278720144845,0.95636237,0.9130532417562613,False
19209.2571,604.361633,0,670.9542928037092,0.87363386,0.9007493349130546,False
19229.2576,595.4784,0,663.0110032841064,0.88180286,0.898142560305039,False
19249.258,591.625,0,661.5535814847462,0.861092,0.8942964206651209,False
19269.2585,588.0435,0,657.0787011196708,0.81661594,0.894936175830941,False
19289.259000000002,586.6694,0,654.7575182447349,0.44581938,0.8960101772832413,False
19309.26,587.6034,0,587.277162445741,0.8649924,1.0005555086680031,True
19329.260000000002,586.0016,0,593.3177967415754,0.90481883,0.9876690084441172,True
19589.2658,520.8161,0,554.1861668307928,0.6822671,0.9397854568950627,False
19609.266300000003,517.708557,0,555.4208762903811,0.819971,0.9321013651084578,False
19629.2667,517.527039,0,579.2146730977713,0.74076855,0.8934978049367225,False
19649.267200000002,520.9616,0,580.9698362486243,0.10749112,0.8967102377705131,False
19669.2677,522.5038,0,575.9028506226971,0.15461183,0.9072776761480531,False
19689.2681,522.035767,0,531.3721126142494,0.06367933,0.9824297410560061,False
19709.268600000003,520.9005,0,506.9917990160374,0.4438725,1.027433779029476,False
19729.269,519.7741,0,517.5870957478986,0.7622011,1.004225384036944,False
19749.27,519.1716,0,522.0718137681129,0.9245952,0.9944447991796757,True
19769.27,518.8673,0,523.8921276773666,0.9531989,0.9904086596993855,True
19789.269999999997,523.2534,0,521.2256465623544,0.9405219,1.003890356222913,True
19809.27,524.972961,0,518.2773771601298,0.93937886,1.0129189197424713,True
19829.271299999997,524.96,0,518.5288326740551,0.9446052,1.012402718847435,True
19849.2718,524.9865,0,522.5986661912859,0.9401299,1.0045691540434205,True
19869.2722,523.894,0,523.6817782069156,0.9566433,1.00040524952732,True
19889.272699999998,522.024048,0,522.652135770042,0.94060177,0.9987982680504756,True
19909.2731,520.738037,0,521.6151243433591,0.9464259,0.9983185162729642,True
19929.273599999997,523.2726,0,520.543318047945,0.9536187,1.0052431408826645,True
19949.2741,526.111,0,519.6493107307368,0.95919675,1.012434711517613,True
19969.2745,529.3632,0,520.7412680961322,0.95034117,1.0165570359641174,True
19989.274999999998,531.2226,0,523.537041188376,0.95643103,1.0146800669426916,True
20009.2754,529.858154,0,525.5833252323716,0.96962243,1.0081334938960218,True
20029.275899999997,521.449341,0,525.0874420139364,0.9707455,0.9930714377780914,True
20049.2764,518.575134,0,525.2212227900777,0.9712217,0.9873461153097121,True
20069.2768,519.943542,0,524.4095558544134,0.9637938,0.9914837290729056,True
20089.277299999998,526.0224,0,521.9461209023733,0.9352815,1.0078097698869364,True
20109.2777,534.953552,0,520.7984944203962,0.94357,1.0271795286108827,True
20129.2782,547.953552,0,522.8113772834606,0.94337136,1.0480903358438345,True
20149.278599999998,544.0761,0,525.8106629461765,0.96099234,1.0347376695472095,True
20169.28,532.5114,0,529.5304115585067,0.93947077,1.0056294943150097,True
20189.28,499.317017,0,530.2964305183563,0.9463057,0.9415809503223049,False
20209.28,494.923859,0,526.6329491746819,0.95056677,0.9397890120161012,False
20229.28,504.5316,0,521.7826248255278,0.9293606,0.9669382919155345,True
20249.28,522.1727,0,518.4810393919956,0.93798447,1.007120145825069,True
20269.2814,532.439941,0,522.8395733248153,0.91683435,1.0183619759578153,True
20289.2818,539.0422,0,532.626385884681,0.9363586,1.012045618252018,True
20309.2823,536.856934,0,541.9677998880834,0.9368617,0.990569797893641,True
20329.2828,514.8138,0,548.2782602832779,0.94653404,0.9389644589118163,False
20349.283199999998,500.832672,0,541.5410908772997,0.9242665,0.9248285687585557,False
20369.2837,495.90036,0,520.3159847823388,0.85587674,0.9530753897700213,True
20389.2841,495.727051,0,498.907029307833,0.8901819,0.9936261104353555,True
20409.2846,498.872162,0,494.79690738164885,0.94680625,1.0082362168347343,True
20429.285,515.699646,0,499.3210437299258,0.8537608,1.0328017464429822,True
20449.285499999998,518.494263,0,520.222115661225,0.805135,0.9966786251310582,True
20989.2979,518.9637,0,216.4321048888932,0.10352899,2.3978129319881325,False
21009.298300000002,518.4013,0,214.3719528641176,0.10339117,2.4182328568354987,False
21029.2988,513.3209,0,248.14490591790872,0.1569033,2.068633640095021,False
21049.3,510.1421,0,303.1035438782011,0.16423355,1.6830621426353074,False
21069.3,507.798279,0,358.4286760758183,0.21425912,1.4167345218008884,False
21089.300000000003,507.2391,0,470.8157880177936,0.42003408,1.0773621295402054,False
21109.3,508.9477,0,512.5697778604687,0.7062912,0.9929334931224629,False
21129.3011,517.872864,0,523.815223941974,0.7921919,0.9886556181066013,False
21149.3015,520.7747,0,524.2166447591352,0.92539257,0.9934341177573317,True
21169.302,522.0478,0,522.466357443011,0.93022,0.9991988815412739,True
21189.3024,521.4864,0,520.8286596790432,0.94676,1.00126287274852,True
21209.302900000002,520.2,0,519.7488405642645,0.94809455,1.0008680335587585,True
21229.3034,517.3839,0,516.4882424987086,0.92481977,1.0017341295069147,True
21249.3038,515.663757,0,511.85984571455947,0.9256318,1.0074315485328416,True
21269.304300000003,524.9251,0,508.8168797559228,0.92090374,1.0316581876210638,True
21289.3047,530.958,0,508.66099429659636,0.9336083,1.0438347071102574,True
21309.305200000003,528.1188,0,511.74793678046296,0.935606,1.0319900912987168,True
21329.3056,529.4345,0,516.9747318842772,0.92217803,1.0241013096913059,True
21349.306099999998,526.636047,0,521.4944834129263,0.9444932,1.0098592866283544,True
21369.3066,525.2274,0,523.1280761219635,0.9498638,1.0040130208525588,True
21389.306999999997,527.3655,0,522.2746545256273,0.93512523,1.009747448838,True
21409.3075,527.424133,0,520.5246156262397,0.9515114,1.0132549300583211,True
21429.3079,523.2794,0,519.4834319804739,0.94471955,1.007307197469329,True
21449.308399999998,521.3466,0,517.2911395465317,0.71830654,1.0078398026632032,False
21469.3089,521.4027,0,530.0095572720589,0.88416487,0.9837609394887931,True
21489.31,522.033569,0,528.6304444524566,0.9034788,0.9875208181411318,True
21509.309999999998,521.923645,0,527.9190273551206,0.84581345,0.9886433675536235,True
21529.309999999998,523.592957,0,527.8972251869052,0.90065676,0.9918463898244941,True
21549.309999999998,524.1793,0,526.2028517106617,0.95064086,0.9961544265598653,True
21789.316199999997,591.253967,0,518.9853774479175,0.8681011,1.139249760576029,False
21809.3166,588.5322,0,490.2186812140107,0.6892091,1.2005503310125167,False
21829.3171,587.0885,0,495.3170410883519,0.50579065,1.1852782183911947,False
21849.3176,587.465,0,506.0238622050946,0.19750845,1.1609432753625695,False
21869.318,587.901062,0,520.0651131625056,0.16423,1.130437414701758,False
21889.3185,587.678833,0,539.6046547974329,0.15225984,1.0890914816526447,False
21909.3189,588.519836,0,587.7153299161055,0.5491629,1.001368870340696,False
21929.32,590.8973,0,602.0012068887847,0.8164103,0.9815550089240334,True
21949.32,591.823059,0,599.7462057649025,0.87068087,0.9867891673365444,True
22189.3253,699.0334,0,590.4260096037085,0.8793518,1.1839475033784308,False
22209.3258,699.052856,0,589.2272269661923,0.70878226,1.1863892637807605,False
22229.3262,695.387268,0,595.1091334555672,0.63646543,1.168503773353564,False
22249.3267,691.167847,0,595.216849175983,0.102335714,1.1612034302403424,False
22269.3272,686.049744,0,591.5790312444177,0.7773309,1.1596924633330195,False
22289.3276,684.0695,0,612.3918431995214,0.3302723,1.1170454139721868,False
22309.3281,686.46,0,704.8255236599573,0.6951938,0.9739431631752064,False
22329.3285,695.000732,0,708.310702890019,0.66323155,0.9812088525053875,False
22349.329,693.444458,0,698.7226838178759,0.902816,0.9924458931417036,True
22589.3345,429.1492,0,649.8108737217069,0.6363153,0.6604216970733408,False
22609.3349,426.1424,0,629.9468168065519,0.64049035,0.6764736143287197,False
22629.3354,427.877563,0,643.077474235448,0.5255953,0.6653592765143916,False
22649.335900000002,430.966339,0,633.1647811657404,0.23960975,0.6806543127786321,False
22669.336300000003,434.101746,0,499.2094356068561,0.2745676,0.8695784074519566,False
22689.3368,435.911255,0,405.27308681667307,0.28133634,1.0755988225716706,False
22709.3372,437.186554,0,421.5235220779709,0.8167867,1.037158144449011,True
22729.3377,438.618652,0,426.2448814847142,0.92098564,1.0290297222389744,True
22749.338200000002,439.521,0,432.66418543545376,0.92915714,1.0158478903393522,True
22769.338600000003,440.1326,0,432.98281158269896,0.90503997,1.0165128689316008,True
22789.34,440.63443,0,430.0698138698436,0.91625243,1.0245648864194725,True
22809.34,441.768829,0,426.7012903895889,0.9099968,1.0353116780984046,True
22829.34,440.549,0,427.4513154320926,0.9138381,1.0306413481373136,True
22849.34,438.108826,0,430.63039314407683,0.94668466,1.0173662448702758,True
22869.34,436.246033,0,434.0031985234533,0.908241,1.005167783288642,True
