time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
5763.495,520.7962,0,510.1726213641024,0.9321415,1.0208234981475333,True
5783.495,522.096069,0,514.1515578665231,0.95195055,1.0154516912609246,True
5803.495,522.8016,0,516.4695644167305,0.94316876,1.0122602298751535,True
5823.495,522.829041,0,515.8627460151436,0.9342051,1.0135041637308926,True
5843.495,522.080566,0,515.2675025543193,0.93902135,1.0132223814075338,True
6083.49466,529.8328,0,523.5250164168444,0.95664376,1.012048676539524,True
6103.49464,526.424744,0,519.6310418931955,0.9491551,1.0130740882647287,True
6123.49463,525.5254,0,514.7172800588744,0.8243904,1.0209981680426377,True
6143.494610000001,529.2233,0,526.9626670865155,0.73808473,1.0042899299223287,False
6163.49459,527.728638,0,536.8594448461996,0.7350897,0.9829921836453573,False
6183.49457,526.5048,0,522.4070465887756,0.81862164,1.007843985715702,True
6203.49455,526.5219,0,516.2650093230363,0.13861221,1.0198674914854546,False
6223.49453,527.123047,0,473.0454248440237,0.09098139,1.1143180322984991,False
6243.4945099999995,528.1073,0,483.1327584444324,0.31480944,1.093089406109357,False
6263.49449,529.986267,0,530.0713930403329,0.4774197,0.9998394064621284,False
6283.49447,530.9972,0,529.189369739466,0.8819791,1.003416225578046,True
6303.494449999999,531.719238,0,530.6419552670484,0.9318194,1.0020301499386899,True
6323.494430000001,532.0843,0,530.3821576467826,0.92926234,1.0032092752908006,True
6343.49442,531.9861,0,525.9996937516942,0.95495933,1.011381007098327,True
6363.4944000000005,531.1927,0,525.2249678244037,0.96215093,1.0113622400707944,True
6383.49438,530.4698,0,527.1396811363472,0.9537524,1.0063173367189395,True
6403.49436,529.4901,0,528.0547337433314,0.937667,1.0027182149215732,True
6423.49434,529.0446,0,526.609791562584,0.9539336,1.004623553295869,True
6443.49432,529.1972,0,525.4066550772659,0.9589702,1.0072144973538195,True
6463.494299999999,529.5618,0,525.7365852932625,0.9621499,1.007275914999531,True
6483.494280000001,528.9666,0,526.38226677876,0.9599607,1.0049096130024573,True
6503.49426,528.2128,0,527.5397289006004,0.94954723,1.0012758680768978,True
6523.49424,528.4624,0,528.5507353305086,0.9273928,0.9998328725615085,True
6543.494,530.285,0,530.056297667857,0.9380405,1.0004314680028312,True
6563.494000000001,531.2307,0,530.6361467901646,0.94484776,1.0011204536544143,True
6583.494,534.7731,0,530.7200141815845,0.9406258,1.0076369567947532,True
6603.494000000001,536.484741,0,530.0226292021471,0.93380576,1.0121921432063767,True
6623.494,531.071045,0,529.335698287652,0.9202915,1.003278348159706,True
6803.494,588.308167,0,528.8889729594779,0.91458064,1.112347197764463,False
6823.494000000001,586.770264,0,529.6810225047343,0.92079085,1.1077804170240126,False
6843.494,586.2735,0,534.6429761364686,0.93529963,1.0965700966215493,False
6863.494000000001,585.1557,0,534.6115031394361,0.90131134,1.0945437884590021,False
6883.494,585.793762,0,525.5369701053775,0.93515563,1.1146575699185164,False
6903.494000000001,586.092041,0,526.1747146603368,0.90778863,1.1138734429273018,False
6923.494,585.193665,0,539.9681249774235,0.78864324,1.0837559439725584,False
6943.494000000001,582.648438,0,545.9134309252291,0.5666077,1.0672909018056425,False
6963.494,582.9628,0,564.8020913012682,0.5419811,1.0321541102245049,False
6983.494000000001,583.72,0,579.5508113223148,0.8704896,1.0071938276959234,True
7003.494,584.5822,0,584.2280304138116,0.95609397,1.0006062180651236,True
7023.494000000001,584.8462,0,588.5747914495847,0.9827969,0.9936650507229476,True
7043.49375,584.742,0,588.5531033395592,0.9827519,0.9935246228115452,True
7063.49373,585.0751,0,587.0985166543923,0.98202366,0.9965535313120484,True
7083.49371,587.1476,0,586.811845027948,0.9809868,1.000572168020971,True
7103.493689999999,589.608765,0,586.2318990759162,0.97643775,1.0057602903038998,True
7123.49367,592.136658,0,586.1499028513855,0.97345567,1.010213692981081,True
7143.49365,594.342651,0,586.5198618064419,0.97877204,1.0133376373128515,True
7163.49363,594.147339,0,585.8950118372902,0.9686337,1.0140849930379703,True
7183.49361,591.7465,0,584.6396311803223,0.9751346,1.0121559819770165,True
7203.4936,588.9041,0,583.9506844449103,0.9770165,1.00848259225828,True
7443.493369999999,528.0811,0,589.0923347805694,0.98068696,0.8964317965479971,False
7463.493350000001,525.1707,0,584.9492599996391,0.96055967,0.8978055635121651,False
7483.49333,522.9538,0,577.5897018354403,0.904532,0.9054070706908024,False
7503.49331,522.0183,0,561.6784246461298,0.6537413,0.9293899802700868,False
7523.49329,521.3118,0,553.8720045260386,0.74471813,0.9412134856790583,False
7543.49327,520.5284,0,577.781412865876,0.4715532,0.9009088703946133,False
7563.4932499999995,521.3805,0,587.6079097403076,0.3195908,0.8872931956113784,False
7583.4929999999995,522.1685,0,591.1661526537234,0.035540283,0.8832855156811744,False
7783.495,465.569336,0,521.2179986351264,0.9475052,0.8932334209853665,False
7803.49541,462.7985,0,521.2379515883732,0.9455097,0.887883352679347,False
7823.495999999999,461.706757,0,522.0577419767995,0.93005645,0.8843978737902107,False
7843.49632,462.000244,0,522.10133458612,0.9299772,0.8848861579069449,False
7863.496999999999,464.3134,0,517.4653686867978,0.9429513,0.8972840079681378,False
7883.497,467.021942,0,505.3715274634843,0.7356768,0.9241160544679573,False
7903.4977,471.235046,0,478.4627500159204,0.7741329,0.9848939044561361,False
8123.503,534.0466,0,466.39640096116386,0.9618289,1.145048715855055,False
8143.503000000001,534.8921,0,468.6011883919705,0.9742882,1.1414655217489105,False
8163.504,534.197144,0,472.8794163315157,0.9487138,1.129668844848804,False
8183.503999999999,534.568,0,471.78718849314896,0.87430423,1.133070191472066,False
8203.505,534.5049,0,458.75323179951124,0.6892832,1.1651250889358191,False
8223.505,533.3463,0,449.397914261331,0.51623046,1.1868019033347181,False
8243.50548,530.879456,0,479.1137652516358,0.532379,1.1080446743607466,False
8263.506,524.7932,0,482.2626779340464,0.34388825,1.08818953655744,False
8283.506,522.311,0,526.1320539614119,0.28018814,0.9927374621397006,False
8303.507,519.9266,0,549.6052189705747,0.4932914,0.9460001143617894,False
8323.507,518.949036,0,537.425336427216,0.89328736,0.9656207119856949,True
8343.508,519.190857,0,535.1640556950024,0.94888926,0.9701527063990529,True
8363.508,519.5405,0,533.5216002780508,0.9522039,0.9737946874676406,True
8383.509,519.537,0,534.3860552490659,0.9374633,0.9722128691360686,True
8403.509,519.3081,0,533.626000924204,0.9502015,0.9731686595117058,True
8423.51,519.4111,0,533.2041567446369,0.95641327,0.9741317531565257,True
8443.51,520.369,0,533.4584739481203,0.9527488,0.97546299367738,True
8463.51051,522.432251,0,533.2058424379475,0.95782924,0.979794686065914,True
8483.511,523.1364,0,531.0535625802995,0.9478203,0.9850915931307731,True
8503.511,524.3109,0,526.8457097124933,0.95813775,0.995188705790398,True
8523.512,525.6925,0,524.3516942119804,0.9646398,1.0025570734352915,True
8543.512,527.634766,0,521.9296975714552,0.94121987,1.010930722001623,True
8563.513,524.3009,0,519.854981790898,0.95040625,1.0085522277651082,True
8583.513,522.402039,0,519.674589885799,0.9550286,1.0052483788264504,True
8603.514000000001,521.516357,0,520.0909849492152,0.9518127,1.0027406205683875,True
8623.514,521.5854,0,520.2732985265305,0.9513755,1.0025219465945794,True
8643.515000000001,522.2668,0,520.0675834016381,0.95236653,1.0042287130914358,True
8663.515,525.257568,0,519.9536003339989,0.94944227,1.0102008480421985,True
8683.516,526.6177,0,520.9383046500628,0.94383276,1.0109022417803435,True
8703.516,526.4581,0,522.6750506368775,0.94058836,1.0072378609970245,True
8723.516,525.0289,0,523.2136967351365,0.94934094,1.0034693343775027,True
8743.517,523.3723,0,524.3335019244664,0.9624269,0.9981668119223004,True
8763.517,522.789856,0,525.4139897133813,0.9640297,0.9950055884221645,True
8783.518,523.678467,0,526.6169900184251,0.960319,0.9944199995934002,True
8803.518,524.6691,0,526.437814653591,0.9599952,0.9966402211156604,True
9043.524,524.9081,0,524.1930292898685,0.9586954,1.0013641362440477,True
9063.524,519.577759,0,525.4358898168185,0.9632209,0.9888509122990041,True
9083.525,518.0508,0,525.958278554407,0.95780224,0.984965578303776,True
9103.525,516.110962,0,520.6801195635226,0.873579,0.9912246360253723,True
9123.526,514.863831,0,502.0208813384258,0.5788592,1.0255825009257262,False
9143.526,516.406,0,516.9229015421298,0.67652124,0.9990000413203056,False
9163.527,511.3747,0,518.6095349063839,0.7596591,0.9860495528534972,False
9383.532000000001,515.786438,0,515.7016927980665,0.9256349,1.000164329888998,True
9403.532000000001,514.349,0,517.1048759335886,0.88504195,0.9946705667228277,True
9423.53249,514.745,0,510.4352474409486,0.47670448,1.008443289488056,False
9443.533000000001,516.9187,0,528.1336964618664,0.8891706,0.9787648534130671,True
9463.533,525.0829,0,527.7605276427125,0.79481876,0.9949264344291294,False
9483.534000000001,527.294556,0,530.5233915003444,0.7764629,0.9939138677915537,False
9503.534,527.7332,0,527.1802227467588,0.07928328,1.001048933987622,False
9523.535,526.9652,0,532.8500476952205,0.030581214,0.9889559028460733,False
9543.535,525.14386,0,542.5685744433938,0.33703136,0.9678847702131121,False
9563.536,519.6836,0,520.4706796250686,0.8185649,0.9984877541504632,True
9583.536,518.9612,0,523.4055576049004,0.9208384,0.9915087687925253,True
9603.536999999998,520.364563,0,524.3245129632886,0.96710926,0.9924475208284494,True
9623.537,523.530151,0,519.6715923811925,0.9578314,1.0074249943144424,True
9643.53752,528.056946,0,515.1592124841086,0.9410518,1.0250364027340175,True
9663.538,533.814636,0,514.2716671108069,0.9452985,1.0380012552489737,True
9683.538,532.7166,0,515.1475913095702,0.93482995,1.034104806053285,True
9703.538999999999,528.3781,0,520.0248762418825,0.92770034,1.0160631233999509,True
9723.539,514.237244,0,525.4581772740986,0.95582926,0.9786454302941692,True
9743.539999999999,506.422,0,526.1375355020961,0.95921385,0.9625277913629915,True
9763.54,511.027527,0,526.0458966244657,0.95723575,0.9714504576105704,True
9783.541,526.267334,0,524.3356692995824,0.9497186,1.0036840230667465,True
9803.541,537.446655,0,521.4751157728799,0.89581704,1.0306276152860114,True
9823.542,548.309753,0,518.7846885176377,0.9211335,1.0569119812821124,True
15403.6694,466.186218,0,150.07952377790951,0.07182766,3.1062613091035063,False
15423.67,470.153473,0,181.1734990810337,0.091015145,2.5950454971878303,False
15443.669999999998,472.618256,0,218.28573615671485,0.38885003,2.165135772594372,False
15663.675299999999,481.9906,0,467.8498756572418,0.97746825,1.0302249184589247,True
15683.675799999999,479.431824,0,470.52119618102256,0.9514969,1.018937781956053,True
15703.6753,474.961151,0,471.1098144082956,0.94145966,1.0081750294175924,True
15723.6757,463.608337,0,465.54361128671763,0.90684146,0.9958429796053506,True
15743.6762,450.767639,0,447.2476163128911,0.55261827,1.0078704112860968,False
15763.6766,465.72464,0,433.13732180154364,0.5746908,1.0752355351483365,False
15783.6771,477.820221,0,443.39770213601923,0.57805425,1.077633507567031,False
15803.6776,475.5077,0,419.07018227897373,0.020306578,1.1346731886628383,False
15823.678,473.326965,0,437.94650614815936,0.31785867,1.080787170019964,False
15843.6785,472.162231,0,450.0619823033785,0.59104276,1.0491049001373418,False
15863.6789,472.6812,0,461.6288877931845,0.798052,1.0239419856492322,False
16063.684500000001,397.6415,0,473.81516772054505,0.9648872,0.8392333700776078,False
16083.684900000002,391.671234,0,471.6827794135223,0.9568559,0.8303700094521015,False
16103.6854,390.469025,0,471.40084511050844,0.9526807,0.828316344890014,False
16123.685800000001,391.8038,0,473.17860072271293,0.96347404,0.82802518837829,False
16143.6863,394.909546,0,471.9590241653372,0.95311975,0.8367454075031201,False
16163.686800000001,398.6394,0,464.20234332159407,0.85331345,0.8587621448602365,False
16183.687200000002,404.688538,0,461.2597812655875,0.43627316,0.877354918934468,False
16383.6918,397.436584,0,392.2897587177953,0.9570431,1.0131199583160855,True
16403.692199999998,397.413483,0,396.84286834187924,0.96115595,1.0014378856309172,True
16423.6927,398.3443,0,401.6862639950308,0.94941497,0.9916801636137795,True
16443.693199999998,398.797943,0,405.5114326442333,0.91965026,0.9834443887304078,True
16463.6936,397.651245,0,402.8158359370374,0.85080767,0.9871787787959642,True
16483.6941,394.6775,0,391.62924480687343,0.7754128,1.0077835228945422,False
16503.6945,396.445984,0,353.26064815744866,0.37880978,1.122247796542862,False
16723.7,603.0486,0,394.69184270279015,0.9570823,1.5278972979791379,False
16743.7,607.1127,0,394.1065769785694,0.96640664,1.5404784783203793,False
16763.7,610.291748,0,396.3337730205157,0.94924885,1.5398429039970032,False
16783.7,615.066833,0,395.60012698661876,0.93015105,1.5547690484457422,False
16803.7014,620.275635,0,388.0278461641327,0.7396075,1.5985338194971406,False
17043.7069,640.6039,0,621.3433071323552,0.9199091,1.0309983106706933,True
17063.7074,637.2637,0,626.9979530625131,0.9049518,1.0163728555848464,True
17083.7078,624.2014,0,646.8742044630612,0.7754594,0.964950210865371,False
17103.708300000002,619.0491,0,651.1765176867779,0.86639047,0.9506625057658613,True
17123.708700000003,615.7722,0,649.6563936343282,0.7380117,0.9478428997754148,False
17143.71,611.7329,0,652.3216551790738,0.7854341,0.9377780043682108,False
17163.71,611.2841,0,653.9439162882359,0.076448105,0.9347653289132628,False
17183.710000000003,614.2972,0,648.7962405221459,0.034308374,0.9468260782547362,False
17203.71,617.2321,0,607.1461775896911,0.012965296,1.0166120166486907,False
17223.711000000003,620.3644,0,579.4945556847925,0.40213215,1.0705267097236337,False
17243.7115,623.1907,0,619.398096800389,0.5265143,1.0061230462592674,False
17423.7156,586.7486,0,615.3289109988455,0.914461,0.9535527902427795,True
17443.715999999997,582.189148,0,619.2957878447776,0.9433108,0.940082525066232,False
17463.7165,576.965149,0,622.3273749189024,0.962665,0.9271087409182126,False
17483.716999999997,571.4072,0,624.1206620052888,0.96715117,0.9155396300517894,False
17503.717399999998,571.5926,0,623.5923834449112,0.93735373,0.9166125423828161,False
17523.7179,572.4809,0,604.1517534131749,0.7786134,0.9475779831238602,False
17543.718299999997,574.086548,0,596.6480450329619,0.591482,0.9621862549944071,False
17563.7188,576.1898,0,593.7999636038393,0.6864284,0.9703432726789655,False
17583.72,583.9209,0,606.8643194643889,0.2663133,0.9621934941163808,False
17603.719999999998,585.231934,0,559.8624729633531,0.58651245,1.0453137373226078,False
17623.719999999998,583.348267,0,579.3477407758185,0.89570117,1.0069052245182217,True
17643.719999999998,581.579163,0,584.4958045208732,0.95203805,0.9950099872431692,True
17663.7211,580.2033,0,587.6520496975044,0.9728696,0.9873245576164694,True
17683.7215,581.4863,0,584.7788454363472,0.963111,0.9943695886709268,True
17703.721999999998,585.701843,0,579.1547795157331,0.9410558,1.011304514295369,True
17723.7225,591.815369,0,573.9666717446019,0.92082345,1.0310970969815132,True
17743.7229,598.8014,0,572.7662285270071,0.92243844,1.045455144134367,True
17763.7234,599.109741,0,574.2473990810673,0.93643385,1.0432955237737573,True
17783.7238,585.9523,0,576.2823369961997,0.9629899,1.0167799052356938,True
17803.724299999998,576.702148,0,578.8987832856594,0.9431124,0.9962054933451544,True
17823.7247,562.874,0,583.1556999203623,0.9658372,0.9652207807912501,True
17843.7252,554.5598,0,585.911980392629,0.9614227,0.9464899482485076,True
17863.7257,559.219238,0,583.9207598299969,0.9637077,0.9576971337049422,True
17883.7261,585.264954,0,581.646266423568,0.9530308,1.0062214575856947,True
18123.7316,517.942566,0,575.2393661079738,0.878402,0.900394855630901,False
18143.7321,518.9611,0,588.0033163911515,0.97521746,0.8825819268930394,False
18163.7325,519.4333,0,593.1464980802097,0.87349296,0.8757251398789485,False
18183.733,521.21,0,603.221927256473,0.5052306,0.8640435243634573,False
18203.7334,521.8991,0,611.4607019527206,0.48618248,0.8535284415389205,False
18223.7339,521.948242,0,604.3960481289879,0.7252712,0.8635864572837311,False
18243.7344,519.94696,0,612.0623874628492,0.030278929,0.8494999376702584,False
18263.734800000002,514.8873,0,592.1308840914479,0.04317418,0.8695498137882662,False
18283.7353,481.064545,0,520.6187261086402,0.44481015,0.9240246669490981,False
18303.7357,453.6408,0,524.1784978556025,0.8766698,0.8654319127088007,False
18323.7362,433.495453,0,520.4907980688155,0.9404077,0.8328590142388769,False
18343.7366,444.082123,0,516.9727102472547,0.944448,0.8590049613791162,False
18363.737100000002,471.171631,0,518.174994781888,0.9532629,0.9092905596464128,False
18383.7376,494.243256,0,519.7734778879498,0.95830816,0.9508820227001782,True
18403.738,493.351,0,520.589777309229,0.95516765,0.9476770799265056,True
18423.7385,486.705963,0,521.3329456458467,0.9490868,0.9335799071686338,False
18443.7389,475.1273,0,522.7308957083357,0.9502695,0.9089328828673316,False
18463.74,463.365936,0,523.1152091009977,0.9558798,0.885781808554792,False
18483.74,457.260132,0,522.3108628557488,0.94315803,0.8754559104896226,False
18503.74,467.75354,0,515.8691372256151,0.9219375,0.9067290641103584,False
18523.74,478.222443,0,502.08879061457816,0.80358136,0.9524658824082395,True
18743.7458,449.665,0,457.5945075386378,0.9335367,0.9826713227366082,True
18763.746300000003,454.953247,0,468.60024022416275,0.9411829,0.9708771100551837,True
18783.7467,459.380432,0,481.4200141383362,0.87456703,0.954219638795484,True
18803.7472,461.163635,0,486.0140045196674,0.9478474,0.9488690258128935,True
19063.753099999998,347.13443,0,462.2323509803431,0.93927974,0.7509955312815443,False
19083.7536,349.296661,0,454.42729023277025,0.80064446,0.7686524742408858,False
19103.753999999997,352.550842,0,440.51972491064845,0.8635129,0.800306597103021,False
19123.7545,355.099365,0,434.87953140916306,0.59824616,0.816546513121353,False
19143.754999999997,356.0265,0,446.51962522228536,0.39721203,0.7973367348025604,False
19163.7554,355.845,0,461.67038083477803,0.26678944,0.7707771924994888,False
19183.7559,352.8421,0,439.91563693173566,0.045330923,0.8020676474720371,False
19203.756299999997,354.184082,0,405.59416402645724,0.06933618,0.8732474808905196,False
19403.76,408.848816,0,354.11479455759917,0.9693719,1.154565757442529,False
19423.7614,408.97168,0,351.69527730370305,0.96179205,1.1628580376040605,False
19443.7618,409.7613,0,351.7298184895464,0.95179886,1.1649888023701305,False
19463.7623,410.586884,0,354.1397717436215,0.9557429,1.159392185685496,False
19483.7627,412.856659,0,355.3478420069217,0.9194766,1.161838092693294,False
19503.7632,415.1852,0,350.7876705465986,0.6064415,1.1835797972974849,False
19723.7682,452.12146,0,412.11159133058266,0.8959598,1.0970850359734792,False
19743.7687,446.8692,0,413.91743472321184,0.8773527,1.079609512701061,False
19763.77,444.9851,0,415.3491827966417,0.94343954,1.0713518129584676,False
19783.77,444.5295,0,412.80162455977427,0.93588877,1.0768598608933804,False
19803.77,447.1166,0,408.6257058303112,0.6878022,1.0941959686346137,False
19823.77,450.540741,0,397.00035256105093,0.28720137,1.1348623196265692,False
20083.7765,476.016571,0,447.2102002481012,0.78183633,1.064413492214439,False
20103.7769,473.039764,0,433.3038764905674,0.88288695,1.0917044357674874,False
20123.777400000003,472.796661,0,433.6567859401293,0.8684462,1.090255419328949,False
20143.7778,474.1394,0,436.27668008081525,0.7309135,1.0867860274176726,False
20163.7783,475.9887,0,436.06700853108043,0.49792174,1.0915494423744605,False
20183.7788,477.626556,0,443.01338693945246,0.37115437,1.0781312034376023,False
20203.78,476.831635,0,448.12432204178594,0.03301877,1.064061046335122,False
20223.780000000002,475.209747,0,463.95411921413967,0.04102726,1.0242602173786612,False
20243.780000000002,473.095581,0,476.45345202113725,0.53750426,0.9929523629078706,False
20263.78,471.539063,0,496.11702228244616,0.61171806,0.9504593509624558,False
20283.7811,473.218872,0,504.38535713710615,0.9255737,0.9382089810972957,False
20303.7815,474.4361,0,501.61373065917127,0.9318376,0.9458196038145584,True
20323.782000000003,475.024353,0,487.96026381710027,0.8962334,0.9734898273971977,True
20343.7824,474.474426,0,476.33496625027055,0.9230604,0.9960940506532266,True
20363.782900000002,472.776947,0,471.89995779191736,0.955848,1.001858421882863,True
20383.783300000003,470.822083,0,471.82612689944926,0.9567285,0.9978720044478097,True
20403.7838,471.014435,0,473.8799128463558,0.9475047,0.9939531561294837,True
20423.784300000003,471.5565,0,475.83532890645466,0.92654043,0.9910077527948837,True
20443.7847,472.000549,0,476.80805674903974,0.94692886,0.9899173101607842,True
20463.7852,471.701,0,475.5007578281842,0.9321966,0.9920089342327459,True
20483.7856,468.9308,0,473.12893318506275,0.9614084,0.9911268728445726,True
20503.786099999998,469.258362,0,470.8466508220178,0.9433657,0.9966267386223414,True
20523.7865,469.7155,0,470.76527732644166,0.9417168,0.9977700621158733,True
20543.786999999997,470.010651,0,472.0862384445379,0.95768094,0.9956033722749964,True
20563.7875,470.283142,0,473.39523355406607,0.9566865,0.9934260184017872,True
20583.7879,470.042572,0,473.31632525712513,0.9576853,0.9930833713471711,True
20603.788399999998,470.066742,0,471.4686085069769,0.94753253,0.99702659629574,True
20623.7888,470.741974,0,470.0174188202843,0.9541413,1.0015415496334887,True
20643.79,471.419647,0,469.70942040570316,0.9595782,1.0036410310715498,True
20663.789999999997,471.7962,0,470.29059367619107,0.95039177,1.0032014383108108,True
20683.789999999997,471.836365,0,470.59212537064474,0.94493663,1.0026439873560895,True
20703.79,471.278625,0,470.18504675881894,0.95551014,1.0023258464911198,True
20723.7911,470.4276,0,469.1533592720442,0.96855193,1.002716043065178,True
20743.7916,469.513245,0,468.4416883992531,0.97242415,1.002287491970257,True
20763.791999999998,469.044739,0,468.73376174999777,0.97169554,1.0006634411159998,True
20783.7925,469.2007,0,469.08708744610914,0.9713977,1.0002421992779835,True
20803.792999999998,469.0825,0,469.28371805458585,0.96981096,0.9995712230217149,True
20823.7934,468.6326,0,469.49508271414174,0.9651886,0.9981629568745306,True
20843.7939,468.146057,0,469.27312248501244,0.96857095,0.9975982739453644,True
20863.794299999998,468.137543,0,469.4999894360192,0.96671295,0.9970980905928117,True
20883.7948,470.707123,0,470.0769082505263,0.9599143,1.0013406630668569,True
20903.7952,471.193726,0,470.60253647390743,0.9497532,1.0012562395658176,True
20923.7957,471.2462,0,470.75645860583495,0.9444291,1.0010403285716258,True
20943.7962,471.013763,0,470.5740363893592,0.9475579,1.0009344472423825,True
20963.796599999998,470.981476,0,470.04983027839637,0.9560379,1.0019820148026686,True
20983.7971,471.493561,0,469.0519276693075,0.969564,1.005205464867877,True
21003.7975,471.7909,0,468.74623439477,0.9734187,1.0064953388034386,True
21023.798,471.59552,0,468.69339082952484,0.9743628,1.00619195667628,True
21043.7984,470.949,0,468.7262525107173,0.9727911,1.0047421015515487,True
21063.798899999998,470.7115,0,468.5279181631769,0.9729759,1.0046605159525683,True
21083.8,472.07605,0,468.1602479490053,0.9745238,1.008364234400827,True
21103.8,472.517883,0,468.17070870590163,0.9764266,1.009285446981753,True
21123.8,472.491058,0,469.0541570099284,0.9711773,1.0073273009922368,True
21143.8,471.881866,0,469.82561281096616,0.9623284,1.0043766306752229,True
21163.8012,470.8012,0,470.45631200597944,0.9525764,1.0007330925002367,True
21183.8017,470.041565,0,470.2874791305568,0.958679,0.9994770982824985,True
21203.8021,470.250244,0,470.0816293566039,0.96236426,1.0003586922629308,True
21223.8026,469.879,0,470.2529291063022,0.9556524,0.9992048340729895,True
21243.803,469.386871,0,470.55972700199004,0.9472795,0.9975075300016376,True
21263.8035,468.6279,0,471.0257646028482,0.93737906,0.9949092708232851,True
21283.8039,467.629578,0,470.5552759219369,0.94818395,0.9937824564474285,True
21303.8044,466.825928,0,470.01626495829623,0.96164477,0.9932122839226014,True
21323.8049,465.769623,0,470.50669845445947,0.9535425,0.9899319702141968,True
21343.8053,465.058228,0,471.15903250180395,0.9400316,0.9870514962444648,True
21363.805800000002,465.211639,0,471.6447512533741,0.94893444,0.9863602589951899,True
21383.8062,467.939423,0,471.0859219187141,0.939134,0.9933207536623073,True
21403.8067,469.529633,0,470.13650883751836,0.9550356,0.998709149733938,True
21423.8071,470.4729,0,469.42168323199263,0.9671018,1.0022393869000035,True
21443.8076,470.214569,0,469.6156134443712,0.96992886,1.0012754166141022,True
21463.808100000002,468.471436,0,469.5007351399952,0.97003895,0.9978076729961066,True
21483.8085,467.438263,0,468.9228513038079,0.97190374,0.9968340457291001,True
21503.809,465.536224,0,468.71589202939765,0.97180027,0.9932162145908247,True
